Date,Close
2017-10-26,37.21846008300781
2017-10-27,37.80796432495117
2017-10-30,37.52213668823242
2017-10-31,37.52213668823242
2017-11-01,37.700782775878906
2017-11-02,37.5489387512207
2017-11-03,37.86155319213867
2017-11-06,37.93299865722656
2017-11-07,38.01339340209961
2017-11-08,37.89727783203125
2017-11-09,37.63825988769531
2017-11-10,37.593597412109375
2017-11-13,37.63825988769531
2017-11-14,37.191673278808594
2017-11-15,37.021976470947266
2017-11-16,37.31670379638672
2017-11-17,37.26311492919922
2017-11-20,37.397090911865234
2017-11-21,37.64718246459961
2017-11-22,37.441749572753906
2017-11-23,37.31670379638672
2017-11-24,37.05768585205078
2017-11-27,37.084495544433594
2017-11-28,37.3881721496582
2017-11-29,37.66505432128906
2017-11-30,37.72757339477539
2017-12-01,37.30778503417969
2017-12-04,38.08930969238281
2017-12-05,38.0759162902832
2017-12-06,37.96873474121094
2017-12-07,38.053585052490234
2017-12-08,38.27241134643555
2017-12-11,38.285804748535156
2017-12-12,38.7413215637207
2017-12-13,38.62521743774414
2017-12-14,38.495704650878906
2017-12-15,38.67880630493164
2017-12-18,38.81724548339844
2017-12-19,38.71006774902344
2017-12-20,38.42424392700195
2017-12-21,38.553672790527344
2017-12-22,38.52677536010742
2017-12-27,38.42813491821289
2017-12-28,38.239803314208984
2017-12-29,38.26669692993164
2018-01-02,38.00393295288086
2018-01-03,38.330379486083984
2018-01-04,38.42006301879883
2018-01-05,38.6962776184082
2018-01-08,39.01194763183594
2018-01-09,39.38052749633789
2018-01-10,39.0899772644043
2018-01-11,38.9993896484375
2018-01-12,39.04603576660156
2018-01-15,38.808372497558594
2018-01-16,38.95008087158203
2018-01-17,38.882816314697266
2018-01-18,38.93124008178711
2018-01-19,39.045127868652344
2018-01-22,39.170684814453125
2018-01-23,39.41461181640625
2018-01-24,39.0307731628418
2018-01-25,38.76084518432617
2018-01-26,39.146461486816406
2018-01-29,39.4755973815918
2018-01-30,38.90523147583008
2018-01-31,38.74021911621094
2018-02-01,38.60928726196289
2018-02-02,38.249656677246094
2018-02-05,37.74834442138672
2018-02-06,36.132301330566406
2018-02-07,37.6819953918457
2018-02-08,36.87217712402344
2018-02-09,36.075809478759766
2018-02-12,36.691009521484375
2018-02-13,36.48475646972656
2018-02-14,36.743927001953125
2018-02-15,36.94212341308594
2018-02-16,37.59409713745117
2018-02-19,37.54297637939453
2018-02-20,37.7860107421875
2018-02-21,37.948333740234375
2018-02-22,37.72502899169922
2018-02-23,37.806644439697266
2018-02-26,38.288230895996094
2018-02-27,38.607486724853516
2018-02-28,38.34203338623047
2018-03-01,37.93758010864258
2018-03-02,36.91522216796875
2018-03-05,37.45957946777344
2018-03-06,37.379756927490234
2018-03-07,37.445228576660156
2018-03-08,37.81740188598633
2018-03-09,38.37163162231445
2018-03-12,38.607486724853516
2018-03-13,38.272979736328125
2018-03-14,38.03352355957031
2018-03-15,38.20661544799805
2018-03-16,38.330379486083984
2018-03-19,37.5922966003418
2018-03-20,37.885555267333984
2018-03-21,38.012027740478516
2018-03-22,37.23103332519531
2018-03-23,36.397274017333984
2018-03-26,35.869651794433594
2018-03-27,36.679988861083984
2018-03-28,36.09923553466797
2018-03-29,36.55214309692383
2018-04-03,36.13615036010742
2018-04-04,36.218990325927734
2018-04-05,37.364288330078125
2018-04-06,36.69169616699219
2018-04-09,36.67909240722656
2018-04-10,36.85736846923828
2018-04-11,36.56294250488281
2018-04-12,37.00863265991211
2018-04-13,36.9375
2018-04-16,36.95191192626953
2018-04-17,37.48223876953125
2018-04-18,37.5191535949707
2018-04-19,37.29855728149414
2018-04-20,37.26795196533203
2018-04-23,37.520057678222656
2018-04-24,37.34087371826172
2018-04-25,36.91588592529297
2018-04-26,37.54796600341797
2018-04-27,37.731651306152344
2018-04-30,37.88920974731445
2018-05-02,37.8495979309082
2018-05-03,37.21572494506836
2018-05-04,38.05938720703125
2018-05-07,38.429443359375
2018-05-08,38.520381927490234
2018-05-09,38.648250579833984
2018-05-10,39.08313751220703
2018-05-11,39.10652542114258
2018-05-14,39.129051208496094
2018-05-15,39.10564422607422
2018-05-16,39.44418716430664
2018-05-17,39.5909423828125
2018-05-18,39.537818908691406
2018-05-21,39.537818908691406
2018-05-22,39.78542709350586
2018-05-23,39.74581527709961
2018-05-24,39.696292877197266
2018-05-25,40.02762985229492
2018-05-28,40.11677551269531
2018-05-29,40.03483200073242
2018-05-30,39.96999740600586
2018-05-31,39.894378662109375
2018-06-01,40.11767578125
2018-06-04,40.230220794677734
2018-06-05,40.2617301940918
2018-06-06,40.21670913696289
2018-06-07,40.171695709228516
2018-06-08,40.33646774291992
2018-06-11,40.42831039428711
2018-06-12,40.50214767456055
2018-06-13,40.6300048828125
2018-06-14,40.989253997802734
2018-06-15,40.830787658691406
