Date,Close
2020-01-02,164.98536682128906
2020-01-03,164.17523193359375
2020-01-06,171.36782836914062
2020-01-07,173.88720703125
2020-01-08,175.20126342773438
2020-01-09,177.4440155029297
2020-01-10,178.03680419921875
2020-01-13,181.64300537109375
2020-01-14,179.9337615966797
2020-01-15,178.88648986816406
2020-01-16,180.49691772460938
2020-01-17,180.0424041748047
2020-01-21,183.0459442138672
2020-01-22,180.5561981201172
2020-01-23,181.7714385986328
2020-01-24,179.9239044189453
2020-01-27,178.54067993164062
2020-01-28,180.655029296875
2020-01-29,179.58798217773438
2020-01-30,183.44114685058594
2020-01-31,180.12147521972656
2020-02-03,183.1941375732422
2020-02-04,186.07908630371094
2020-02-05,183.2633056640625
2020-02-06,184.48841857910156
2020-02-07,183.4905548095703
2020-02-10,186.8497314453125
2020-02-11,186.83985900878906
2020-02-12,187.18563842773438
2020-02-13,186.37547302246094
2020-02-14,187.6697540283203
2020-02-18,188.7960662841797
2020-02-19,190.55470275878906
2020-02-20,191.038818359375
2020-02-21,187.22515869140625
2020-02-24,183.70791625976562
2020-02-25,179.0939483642578
2020-02-26,176.72276306152344
2020-02-27,170.08343505859375
2020-02-28,168.35443115234375
2020-03-02,174.63807678222656
2020-03-03,167.33680725097656
2020-03-04,173.58094787597656
2020-03-05,167.56405639648438
2020-03-06,162.11032104492188
2020-03-09,149.3948211669922
2020-03-10,159.40321350097656
2020-03-11,152.71449279785156
2020-03-12,138.90228271484375
2020-03-13,146.00596618652344
2020-03-16,122.807861328125
2020-03-17,133.7943572998047
2020-03-18,130.65255737304688
2020-03-19,137.78587341308594
2020-03-20,137.6772003173828
2020-03-23,138.83314514160156
2020-03-24,151.79563903808594
2020-03-25,145.2946319580078
2020-03-26,152.87255859375
2020-03-27,144.2473602294922
2020-03-30,148.0511474609375
2020-03-31,142.2515869140625
2020-04-01,132.45068359375
2020-04-02,132.7075653076172
2020-04-03,132.6976776123047
2020-04-06,145.77877807617188
2020-04-07,143.3285369873047
2020-04-08,149.30589294433594
2020-04-09,152.6947021484375
2020-04-13,150.66932678222656
2020-04-14,155.8168182373047
2020-04-15,153.7617645263672
2020-04-16,155.17459106445312
2020-04-17,160.66783142089844
2020-04-20,160.80616760253906
2020-04-21,148.7526397705078
2020-04-22,152.2896270751953
2020-04-23,149.898681640625
2020-04-24,152.1315460205078
2020-04-27,155.73776245117188
2020-04-28,152.60580444335938
2020-04-29,158.5041046142578
2020-04-30,160.0059051513672
2020-05-01,154.4928741455078
2020-05-04,159.5316619873047
2020-05-05,161.290283203125
2020-05-06,161.7052459716797
2020-05-07,167.8604278564453
2020-05-08,173.78842163085938
2020-05-11,180.47714233398438
2020-05-12,175.4087371826172
2020-05-13,167.60357666015625
2020-05-14,164.99525451660156
2020-05-15,169.27328491210938
