Date,Close
2017-10-26,45.715457916259766
2017-10-27,45.715457916259766
2017-10-30,45.715457916259766
2017-10-31,45.715457916259766
2017-11-01,45.79377365112305
2017-11-02,45.79377365112305
2017-11-03,45.81987762451172
2017-11-06,45.91557693481445
2017-11-07,45.898197174072266
2017-11-08,45.898197174072266
2017-11-09,45.76766586303711
2017-11-10,45.69805145263672
2017-11-13,45.68935775756836
2017-11-14,45.64585876464844
2017-11-15,45.58494567871094
2017-11-16,45.63120651245117
2017-11-17,45.63120651245117
2017-11-20,45.666053771972656
2017-11-21,45.700897216796875
2017-11-22,45.700897216796875
2017-11-23,45.700897216796875
2017-11-24,45.7357292175293
2017-11-27,45.79670333862305
2017-11-28,45.79670333862305
2017-11-29,45.70960235595703
2017-11-30,45.77054977416992
2017-12-01,45.87504196166992
2017-12-04,45.83153533935547
2017-12-05,45.857635498046875
2017-12-06,45.927310943603516
2017-12-07,45.918601989746094
2017-12-08,45.914241790771484
2017-12-11,45.931640625
2017-12-12,45.8924674987793
2017-12-13,45.93602752685547
2017-12-14,45.896827697753906
2017-12-15,45.896827697753906
2017-12-18,45.88376235961914
2017-12-19,45.74443054199219
2017-12-20,45.70960235595703
2017-12-21,45.63591003417969
2017-12-22,45.65333557128906
2017-12-27,45.71436309814453
2017-12-28,45.62718200683594
2017-12-29,45.6097526550293
2018-01-02,45.59232711791992
2018-01-03,45.65333557128906
2018-01-04,45.6585807800293
2018-01-05,45.71611785888672
2018-01-08,45.735286712646484
2018-01-09,45.70741653442383
2018-01-10,45.67078399658203
2018-01-11,45.5278205871582
2018-01-12,45.56442642211914
2018-01-15,45.59405517578125
2018-01-16,45.65333557128906
2018-01-17,45.64288330078125
2018-01-18,45.67264938354492
2018-01-19,45.71977996826172
2018-01-22,45.79302978515625
2018-01-23,45.80173873901367
2018-01-24,45.80173873901367
2018-01-25,45.663902282714844
2018-01-26,45.61857604980469
2018-01-29,45.5330810546875
2018-01-30,45.56271743774414
2018-01-31,45.51564407348633
2018-02-01,45.51388931274414
2018-02-02,45.430152893066406
2018-02-05,45.53484344482422
2018-02-06,45.48596954345703
2018-02-07,45.463287353515625
2018-02-08,45.468536376953125
2018-02-09,45.43886947631836
2018-02-12,45.47551727294922
2018-02-13,45.397010803222656
2018-02-14,45.34290313720703
2018-02-15,45.376075744628906
2018-02-16,45.4964485168457
2018-02-19,45.45456314086914
2018-02-20,45.498191833496094
2018-02-21,45.49295425415039
2018-02-22,45.52285385131836
2018-02-23,45.56476974487305
2018-02-26,45.54555130004883
2018-02-27,45.54555130004883
2018-02-28,45.58223342895508
2018-03-01,45.61192321777344
