Date,Close
2000-01-03,2.9823243618011475
2000-01-04,2.9499247074127197
2000-01-05,2.926781415939331
2000-01-06,2.926781415939331
2000-01-07,3.0514440536499023
2000-01-10,2.9962098598480225
2000-01-11,3.0171921253204346
2000-01-12,3.013181447982788
2000-01-13,2.9931247234344482
2000-01-14,3.0008385181427
2000-01-17,2.984793186187744
2000-01-18,2.9468390941619873
2000-01-19,2.989729404449463
2000-01-20,2.9977526664733887
2000-01-21,2.973067283630371
2000-01-24,3.0594663619995117
2000-01-25,2.9915812015533447
2000-01-26,3.0341641902923584
2000-01-27,3.0662546157836914
2000-01-28,3.067180871963501
2000-01-31,3.0178091526031494
2000-02-01,2.9776952266693115
2000-02-02,2.9776952266693115
2000-02-03,2.9795472621917725
2000-02-04,2.971525192260742
2000-02-07,2.9221532344818115
2000-02-08,2.8875932693481445
2000-02-09,2.8172390460968018
2000-02-10,2.787925958633423
2000-02-11,2.7799038887023926
2000-02-14,2.6388862133026123
2000-02-15,2.622840404510498
2000-02-16,2.710783004760742
2000-02-17,2.715411901473999
2000-02-18,2.703068733215332
2000-02-21,2.655241012573242
2000-02-22,2.6506118774414062
2000-02-23,2.6675825119018555
2000-02-24,2.6506118774414062
2000-02-25,2.6549315452575684
2000-02-28,2.6432061195373535
2000-02-29,2.5089781284332275
2000-03-01,2.561126947402954
2000-03-02,2.508669853210449
2000-03-03,2.423813819885254
2000-03-06,2.2864999771118164
2000-03-07,2.3550026416778564
2000-03-08,2.4685556888580322
2000-03-09,2.453744888305664
2000-03-10,2.499412775039673
2000-03-13,2.4685556888580322
2000-03-14,2.4685556888580322
2000-03-15,2.4685556888580322
2000-03-16,2.507127285003662
2000-03-17,2.4978702068328857
2000-03-20,2.587972640991211
2000-03-21,2.586738109588623
2000-03-22,2.587972640991211
2000-03-23,2.521013021469116
2000-03-24,2.5549557209014893
2000-03-27,2.529961109161377
2000-03-28,2.51422381401062
2000-03-29,2.4685556888580322
2000-03-30,2.474418878555298
2000-03-31,2.466087579727173
2000-04-03,2.4623847007751465
2000-04-04,2.473184585571289
2000-04-05,2.4068424701690674
2000-04-06,2.453127145767212
2000-04-07,2.477813243865967
2000-04-10,2.484292984008789
2000-04-11,2.4596073627471924
2000-04-12,2.575012445449829
2000-04-13,2.593526840209961
2000-04-14,2.5518689155578613
2000-04-17,2.567298412322998
2000-04-18,2.5922927856445312
2000-04-19,2.6299376487731934
2000-04-20,2.631789207458496
2000-04-21,2.631789207458496
2000-04-24,2.631789207458496
2000-04-25,2.753674030303955
2000-04-26,2.7478113174438477
2000-04-27,2.789468288421631
2000-04-28,2.787925958633423
2000-05-01,2.787925958633423
2000-05-02,2.7928626537323
2000-05-03,2.769411563873291
2000-05-04,2.741640329360962
2000-05-05,2.7740402221679688
2000-05-08,2.811068058013916
2000-05-09,2.811068058013916
2000-05-10,2.842233896255493
2000-05-11,2.8650670051574707
2000-05-12,2.835754156112671
2000-05-15,2.8522300720214844
2000-05-16,2.8611018657684326
2000-05-17,2.9495010375976562
2000-05-18,2.929539442062378
2000-05-19,2.9136974811553955
2000-05-22,2.8753597736358643
2000-05-23,2.9067273139953613
2000-05-24,2.8981711864471436
2000-05-25,2.914647340774536
2000-05-26,2.9054598808288574
2000-05-29,2.9428470134735107
2000-05-30,2.914647340774536
2000-05-31,2.9168663024902344
2000-06-01,2.9168663024902344
2000-06-02,2.928589344024658
2000-06-05,2.940629482269287
2000-06-06,2.9466488361358643
2000-06-07,2.962491989135742
2000-06-08,2.9783334732055664
2000-06-09,2.9783334732055664
2000-06-12,2.9783334732055664
2000-06-13,2.9957597255706787
2000-06-14,3.0274441242218018
2000-06-15,2.986255168914795
2000-06-16,2.9339749813079834
2000-06-19,2.9339749813079834
2000-06-20,2.930807113647461
2000-06-21,2.881063222885132
2000-06-22,2.881063222885132
2000-06-23,2.90862774848938
2000-06-26,2.9352424144744873
2000-06-27,2.90862774848938
2000-06-28,2.938727378845215
2000-06-29,2.918766736984253
2000-06-30,2.8832805156707764
2000-07-03,2.8706061840057373
2000-07-04,2.8921520709991455
2000-07-05,2.788227081298828
2000-07-06,2.6519839763641357
2000-07-07,2.6519839763641357
2000-07-10,2.5949525833129883
2000-07-11,2.578793525695801
2000-07-12,2.5981204509735107
2000-07-13,2.575941324234009
2000-07-14,2.5917842388153076
2000-07-17,2.5901997089385986
2000-07-18,2.5981204509735107
2000-07-19,2.5933678150177
2000-07-20,2.5901997089385986
2000-07-21,2.553762435913086
2000-07-24,2.553762435913086
2000-07-25,2.5775256156921387
2000-07-26,2.566436529159546
2000-07-27,2.566436529159546
2000-07-28,2.5173256397247314
2000-07-31,2.5030677318573
2000-08-01,2.5379204750061035
2000-08-02,2.566436529159546
2000-08-03,2.535069465637207
2000-08-04,2.5315840244293213
2000-08-07,2.533167839050293
2000-08-08,2.5280978679656982
2000-08-09,2.529999256134033
2000-08-10,2.529999256134033
2000-08-11,2.5252466201782227
2000-08-14,2.529999256134033
2000-08-15,2.529999256134033
2000-08-16,2.467897653579712
2000-08-17,2.4729673862457275
2000-08-18,2.629805564880371
2000-08-21,2.6218838691711426
2000-08-22,2.6776487827301025
2000-08-23,2.6773316860198975
2000-08-24,2.7090163230895996
2000-08-25,2.6747970581054688
2000-08-28,2.7090163230895996
2000-08-29,2.71535325050354
2000-08-30,2.716937780380249
2000-08-31,2.6459639072418213
2000-09-01,2.630122661590576
2000-09-04,2.6488163471221924
2000-09-05,2.6028730869293213
2000-09-06,2.630439281463623
2000-09-07,2.670360565185547
2000-09-08,2.6773316860198975
2000-09-11,2.6909561157226562
2000-09-12,2.6900057792663574
2000-09-13,2.6900057792663574
2000-09-14,2.6900057792663574
2000-09-15,2.693173885345459
2000-09-18,2.6915903091430664
2000-09-19,2.6972928047180176
2000-09-20,2.747037887573242
2000-09-21,2.726759195327759
2000-09-22,2.6456475257873535
2000-09-25,2.5585153102874756
2000-09-26,2.5914671421051025
2000-09-27,2.55407977104187
2000-09-28,2.54457426071167
2000-09-29,2.5943186283111572
2000-10-02,2.632657289505005
2000-10-03,2.6583213806152344
2000-10-04,2.6551527976989746
2000-10-05,2.6602230072021484
2000-10-06,2.6675097942352295
2000-10-09,2.5901997089385986
2000-10-10,2.535069465637207
2000-10-11,2.5315840244293213
2000-10-12,2.542672634124756
2000-10-13,2.5667531490325928
2000-10-16,2.588615894317627
2000-10-17,2.628221035003662
2000-10-18,2.566436529159546
2000-10-19,2.5195436477661133
2000-10-20,2.531266450881958
2000-10-23,2.553128480911255
2000-10-24,2.541722059249878
2000-10-25,2.523345947265625
2000-10-26,2.523345947265625
2000-10-27,2.490393877029419
2000-10-30,2.4745516777038574
2000-10-31,2.4745516777038574
2000-11-01,2.4745516777038574
2000-11-02,2.4761359691619873
2000-11-03,2.44952130317688
2000-11-06,2.455857276916504
2000-11-07,2.5094046592712402
2000-11-08,2.5391881465911865
2000-11-09,2.5632684230804443
2000-11-10,2.575624704360962
2000-11-13,2.5898830890655518
2000-11-14,2.617448329925537
2000-11-15,2.625369071960449
2000-11-16,2.6443798542022705
2000-11-17,2.6659252643585205
2000-11-20,2.6529345512390137
2000-11-21,2.6694107055664062
2000-11-22,2.6614902019500732
2000-11-23,2.646914482116699
2000-11-24,2.651667594909668
2000-11-27,2.629805564880371
2000-11-28,2.628221035003662
2000-11-29,2.6557867527008057
2000-11-30,2.487224817276001
2000-12-01,2.5160584449768066
2000-12-04,2.4888100624084473
2000-12-05,2.5819621086120605
2000-12-06,2.5981204509735107
2000-12-07,2.659905195236206
2000-12-08,2.659905195236206
2000-12-11,2.661806583404541
2000-12-12,2.619032859802246
2000-12-13,2.566436529159546
2000-12-14,2.552178144454956
2000-12-15,2.447936534881592
2000-12-18,2.4751853942871094
2000-12-19,2.534752368927002
2000-12-20,2.4742350578308105
2000-12-21,2.469482421875
2000-12-22,2.5277810096740723
2000-12-25,2.5277810096740723
2000-12-26,2.5277810096740723
2000-12-27,2.5822787284851074
2000-12-28,2.6139633655548096
2000-12-29,2.6139633655548096
2001-01-01,2.6139633655548096
2001-01-02,2.5344347953796387
2001-01-03,2.478036880493164
2001-01-04,2.5094046592712402
2001-01-05,2.471383571624756
2001-01-08,2.471383571624756
2001-01-09,2.49926495552063
2001-01-10,2.5692882537841797
2001-01-11,2.628221035003662
2001-01-12,2.629805564880371
2001-01-15,2.6329736709594727
2001-01-16,2.617448329925537
2001-01-17,2.618715524673462
2001-01-18,2.5914671421051025
2001-01-19,2.597804069519043
2001-01-22,2.5505940914154053
2001-01-23,2.565803050994873
2001-01-24,2.565803050994873
2001-01-25,2.5344347953796387
2001-01-26,2.5344347953796387
2001-01-29,2.6475491523742676
2001-01-30,2.6424789428710938
2001-01-31,2.5724565982818604
2001-02-01,2.693173885345459
2001-02-02,2.6697275638580322
2001-02-05,2.7327792644500732
2001-02-06,2.6868367195129395
2001-02-07,2.6773316860198975
2001-02-08,2.6995108127593994
2001-02-09,2.7090163230895996
2001-02-12,2.7866432666778564
2001-02-13,2.788227081298828
2001-02-14,2.798049211502075
2001-02-15,2.8515963554382324
2001-02-16,2.867438316345215
2001-02-19,2.8477938175201416
2001-02-20,2.8617351055145264
2001-02-21,2.821495532989502
2001-02-22,2.7787225246429443
2001-02-23,2.7723851203918457
2001-02-26,2.7660481929779053
2001-02-27,2.8040690422058105
2001-02-28,2.790761709213257
2001-03-01,2.7422850131988525
2001-03-02,2.7407004833221436
2001-03-05,2.756542682647705
2001-03-06,2.8195948600769043
2001-03-07,2.8104069232940674
2001-03-08,2.800900936126709
2001-03-09,2.7761871814727783
2001-03-12,2.7733354568481445
2001-03-13,2.757493734359741
2001-03-14,2.757493734359741
2001-03-15,2.7137691974639893
2001-03-16,2.6900057792663574
2001-03-19,2.7086992263793945
2001-03-20,2.7115514278411865
2001-03-21,2.685253381729126
2001-03-22,2.659905195236206
2001-03-23,2.706481456756592
2001-03-26,2.7327792644500732
2001-03-27,2.747037887573242
2001-03-28,2.756542682647705
2001-03-29,2.7638301849365234
