Date,Close
2006-05-25,4.180154323577881
2006-05-26,4.082921504974365
2006-05-30,3.9984097480773926
2006-05-31,4.083829402923584
2006-06-01,4.317373275756836
2006-06-02,4.2701191902160645
2006-06-05,4.466404914855957
2006-06-06,4.389163017272949
2006-06-07,4.325550556182861
2006-06-08,4.336456775665283
2006-06-09,4.341908931732178
2006-06-12,4.266483306884766
2006-06-13,4.1347198486328125
2006-06-14,4.100188255310059
2006-06-15,4.17561149597168
2006-06-16,4.091100215911865
2006-06-19,4.029308319091797
2006-06-20,4.000228404998779
2006-06-21,4.116543292999268
2006-06-22,4.234677791595459
2006-06-23,4.266483306884766
2006-06-26,4.316466331481934
2006-06-27,4.299198150634766
2006-06-28,4.267393112182617
2006-06-29,4.36190128326416
2006-06-30,4.36190128326416
2006-07-03,4.298288345336914
2006-07-05,4.325550556182861
2006-07-06,4.252851963043213
2006-07-07,4.191059589385986
2006-07-10,4.224681377410889
2006-07-11,4.2119574546813965
2006-07-12,4.139261722564697
2006-07-13,4.063838481903076
2006-07-14,3.993865966796875
2006-07-17,3.9974989891052246
2006-07-18,3.989320755004883
2006-07-19,4.1147260665893555
2006-07-20,4.139261722564697
2006-07-21,4.1147260665893555
2006-07-24,4.0892815589904785
2006-07-25,4.187423229217529
2006-07-26,4.241949558258057
2006-07-27,4.227410316467285
2006-07-28,4.207417011260986
2006-07-31,4.16834020614624
2006-08-01,4.0892815589904785
2006-08-02,4.545464038848877
2006-08-03,4.542738437652588
2006-08-04,4.548189640045166
2006-08-07,4.643606662750244
2006-08-08,4.777190208435059
2006-08-09,4.802634239196777
2006-08-10,4.867155075073242
2006-08-11,4.878057956695557
2006-08-14,4.928038120269775
2006-08-15,4.9516682624816895
2006-08-16,4.931674480438232
2006-08-17,4.858065605163574
2006-08-18,4.857158660888672
2006-08-21,4.930764675140381
2006-08-22,5.018911838531494
2006-08-23,4.961660861968994
2006-08-24,5.057076930999756
2006-08-25,4.998012065887451
2006-08-28,4.999828338623047
2006-08-29,5.029818534851074
2006-08-30,5.020730018615723
2006-08-31,5.07979679107666
2006-09-01,5.1388654708862305
2006-09-05,5.166126728057861
2006-09-06,5.350597381591797
2006-09-07,5.463281631469727
2006-09-08,5.429659843444824
2006-09-11,5.622308254241943
2006-09-12,5.643209457397461
2006-09-13,5.575053691864014
2006-09-14,5.7059125900268555
2006-09-15,5.904014587402344
2006-09-18,5.917645454406738
2006-09-19,5.892201900482178
2006-09-20,6.0475969314575195
2006-09-21,6.274775981903076
2006-09-22,5.991250514984131
2006-09-25,5.852216720581055
2006-09-26,5.997611999511719
2006-09-27,6.164819717407227
2006-09-28,6.238426208496094
2006-09-29,6.392908096313477
2006-10-02,6.357470512390137
2006-10-03,6.332025051116943
2006-10-04,6.326572418212891
2006-10-05,6.605006217956543
2006-10-06,6.83793830871582
2006-10-09,6.624112606048584
2006-10-10,6.543129920959473
2006-10-11,6.323844909667969
2006-10-12,6.406644821166992
2006-10-13,6.377529144287109
2006-10-16,6.487627029418945
2006-10-17,6.323844909667969
2006-10-18,6.4102864265441895
2006-10-19,6.58134651184082
2006-10-20,6.480347156524658
2006-10-23,6.392086982727051
2006-10-24,6.478529453277588
2006-10-25,6.4375810623168945
2006-10-26,6.569518566131592
2006-10-27,6.609554767608643
2006-10-30,6.600455284118652
2006-10-31,6.742400646209717
2006-11-01,7.740568161010742
2006-11-02,7.970775127410889
2006-11-03,8.144563674926758
2006-11-06,8.762392044067383
2006-11-07,8.416624069213867
2006-11-08,8.047202110290527
2006-11-09,8.025368690490723
2006-11-10,8.116354942321777
2006-11-13,8.785137176513672
2006-11-14,8.66230297088623
2006-11-15,8.671396255493164
2006-11-16,8.600425720214844
2006-11-17,8.624995231628418
2006-11-20,8.75238037109375
2006-11-21,9.153654098510742
2006-11-22,9.395686149597168
2006-11-24,9.597683906555176
2006-11-27,9.007150650024414
2006-11-28,9.167299270629883
2006-11-29,9.026260375976562
2006-11-30,9.258289337158203
2006-12-01,9.205517768859863
2006-12-04,9.106337547302246
2006-12-05,9.030813217163086
2006-12-06,9.019895553588867
2006-12-07,9.069934844970703
2006-12-08,9.108156204223633
2006-12-11,9.017163276672363
2006-12-12,8.712347984313965
2006-12-13,8.714167594909668
2006-12-14,8.698697090148926
2006-12-15,8.75238037109375
2006-12-18,8.453023910522461
2006-12-19,8.862479209899902
2006-12-20,8.872488975524902
2006-12-21,8.708708763122559
2006-12-22,8.766940116882324
2006-12-26,8.656844139099121
2006-12-27,9.041731834411621
2006-12-28,9.004426956176758
2006-12-29,8.961657524108887
2007-01-03,8.772400856018066
2007-01-04,9.202787399291992
2007-01-05,9.195502281188965
2007-01-08,9.197322845458984
2007-01-09,9.621341705322266
2007-01-10,9.538470268249512
2007-01-11,9.607683181762695
2007-01-12,9.584916114807129
2007-01-16,9.653216361999512
2007-01-17,9.930061340332031
2007-01-18,9.333566665649414
2007-01-19,9.564882278442383
2007-01-22,9.799839973449707
2007-01-23,9.872687339782715
2007-01-24,10.146803855895996
2007-01-25,9.823511123657227
2007-01-26,9.882706642150879
2007-01-29,9.99380874633789
2007-01-30,10.085789680480957
2007-01-31,10.15864372253418
2007-02-01,10.192340850830078
2007-02-02,10.104911804199219
2007-02-05,10.04025650024414
2007-02-06,10.067573547363281
2007-02-07,10.190515518188477
2007-02-08,10.449151992797852
2007-02-09,9.434649467468262
2007-02-12,9.296225547790527
2007-02-13,9.533916473388672
2007-02-14,9.83717155456543
2007-02-15,9.838994979858398
2007-02-16,9.864492416381836
2007-02-20,9.818958282470703
2007-02-21,9.770694732666016
2007-02-22,9.644108772277832
2007-02-23,9.522982597351074
2007-02-26,9.476539611816406
2007-02-27,9.380008697509766
2007-02-28,9.760672569274902
2007-03-01,9.679620742797852
2007-03-02,9.385476112365723
2007-03-05,9.192413330078125
2007-03-06,9.470170021057129
2007-03-07,9.08130931854248
2007-03-08,9.358153343200684
2007-03-09,9.32172966003418
2007-03-12,9.402779579162598
2007-03-13,9.458330154418945
2007-03-14,9.607683181762695
2007-03-15,9.585827827453613
2007-03-16,9.586734771728516
2007-03-19,9.734269142150879
2007-03-20,9.788905143737793
2007-03-21,10.081236839294434
2007-03-22,9.978328704833984
2007-03-23,10.004735946655273
2007-03-26,9.879063606262207
2007-03-27,9.767049789428711
2007-03-28,9.715140342712402
2007-03-29,9.761582374572754
2007-03-30,9.675070762634277
2007-04-02,9.740640640258789
2007-04-03,9.883618354797363
2007-04-04,9.7769193649292
2007-04-05,9.849878311157227
2007-04-09,9.879969596862793
2007-04-10,10.032267570495605
2007-04-11,10.014026641845703
2007-04-12,10.014938354492188
2007-04-13,9.97663402557373
2007-04-16,9.97663402557373
2007-04-17,9.999434471130371
2007-04-18,9.959308624267578
2007-04-19,9.97025203704834
2007-04-20,10.040472030639648
2007-04-23,10.034998893737793
2007-04-24,9.858086585998535
2007-04-25,9.97116470336914
2007-04-26,9.900036811828613
2007-04-27,10.405252456665039
2007-04-30,10.184557914733887
2007-05-01,10.473644256591797
2007-05-02,11.522377014160156
2007-05-03,12.29478931427002
2007-05-04,12.280197143554688
2007-05-07,12.230040550231934
2007-05-08,12.498150825500488
2007-05-09,12.726134300231934
2007-05-10,12.659568786621094
