Date,Close
2008-03-19,12.46756649017334
2008-03-20,14.199788093566895
2008-03-24,13.180315017700195
2008-03-25,13.95705509185791
2008-03-26,14.113723754882812
2008-03-27,13.882028579711914
2008-03-28,13.848930358886719
2008-03-31,13.760669708251953
2008-04-01,13.595166206359863
2008-04-02,13.751839637756348
2008-04-03,14.45355224609375
2008-04-04,14.228473663330078
2008-04-07,14.352044105529785
2008-04-08,15.025074005126953
2008-04-09,14.517547607421875
2008-04-10,14.588157653808594
2008-04-11,14.588157653808594
2008-04-14,14.493273735046387
2008-04-15,14.199788093566895
2008-04-16,14.59477710723877
2008-04-17,14.793378829956055
2008-04-18,15.225878715515137
2008-04-21,15.660591125488281
2008-04-22,15.508334159851074
2008-04-23,15.464200019836426
2008-04-24,15.954080581665039
2008-04-25,16.571928024291992
2008-04-28,16.688886642456055
2008-04-29,17.84736442565918
2008-04-30,18.414480209350586
2008-05-01,18.844785690307617
2008-05-02,18.260028839111328
2008-05-05,18.769756317138672
2008-05-06,19.31479835510254
2008-05-07,19.52884864807129
2008-05-08,19.264049530029297
2008-05-09,18.284290313720703
2008-05-12,18.072458267211914
2008-05-13,18.17837142944336
2008-05-14,18.145280838012695
2008-05-15,18.14968490600586
2008-05-16,18.176170349121094
2008-05-19,18.385793685913086
2008-05-20,18.257816314697266
2008-05-21,17.840763092041016
2008-05-22,17.059606552124023
2008-05-23,16.847768783569336
2008-05-27,17.37515640258789
2008-05-28,18.076868057250977
2008-05-29,18.811677932739258
2008-05-30,19.056625366210938
2008-06-02,18.992631912231445
2008-06-03,19.321420669555664
2008-06-04,18.862436294555664
2008-06-05,19.250808715820312
2008-06-06,18.4586238861084
2008-06-09,18.125417709350586
2008-06-10,17.72159767150879
2008-06-11,17.15449333190918
2008-06-12,17.55609703063965
2008-06-13,17.990806579589844
2008-06-16,18.3747615814209
2008-06-17,18.683696746826172
2008-06-18,18.504961013793945
2008-06-19,18.59543228149414
2008-06-20,18.440969467163086
2008-06-23,17.887086868286133
2008-06-24,18.240169525146484
2008-06-25,18.10776710510254
2008-06-26,17.45458984375
2008-06-27,18.226919174194336
2008-06-30,17.94226837158203
2008-07-01,17.964323043823242
2008-07-02,17.525203704833984
2008-07-03,17.22730255126953
2008-07-07,16.686691284179688
2008-07-08,17.445768356323242
2008-07-09,16.741846084594727
2008-07-10,17.04636573791504
2008-07-11,16.4505672454834
2008-07-14,16.015859603881836
2008-07-15,15.09788990020752
2008-07-16,15.938626289367676
2008-07-17,16.5631160736084
2008-07-18,16.196805953979492
2008-07-21,15.865808486938477
2008-07-22,16.34023666381836
2008-07-23,16.1637020111084
2008-07-24,15.464200019836426
2008-07-25,15.879054069519043
2008-07-28,15.567917823791504
2008-07-29,16.763914108276367
2008-07-30,17.311161041259766
2008-07-31,16.121780395507812
2008-08-01,15.828292846679688
2008-08-04,15.998210906982422
2008-08-05,16.24094581604004
2008-08-06,15.7731351852417
2008-08-07,15.33621597290039
2008-08-08,16.02027702331543
2008-08-11,16.50353240966797
2008-08-12,16.064409255981445
2008-08-13,16.337326049804688
2008-08-14,16.74614143371582
2008-08-15,16.748350143432617
2008-08-18,16.560518264770508
2008-08-19,16.29533576965332
2008-08-20,16.478750228881836
2008-08-21,16.43675994873047
2008-08-22,16.3726806640625
2008-08-25,16.2025203704834
2008-08-26,16.206939697265625
2008-08-27,16.452232360839844
2008-08-28,16.717418670654297
2008-08-29,16.772661209106445
2008-09-02,16.571561813354492
2008-09-03,16.142860412597656
2008-09-04,15.579350471496582
2008-09-05,15.85778522491455
2008-09-08,15.490954399108887
2008-09-09,14.9141845703125
2008-09-10,15.256714820861816
2008-09-11,15.678790092468262
2008-09-12,15.833483695983887
2008-09-15,15.3318452835083
2008-09-16,14.66226577758789
2008-09-17,14.162837982177734
2008-09-18,14.783806800842285
2008-09-19,15.373832702636719
2008-09-22,14.403714179992676
2008-09-23,14.783806800842285
2008-09-24,14.514206886291504
2008-09-25,14.275542259216309
2008-09-26,13.709823608398438
2008-09-29,12.77285099029541
2008-09-30,13.566187858581543
2008-10-01,13.548507690429688
2008-10-02,12.72645092010498
2008-10-03,12.560709953308105
2008-10-06,12.238077163696289
2008-10-07,11.303315162658691
2008-10-08,11.63036823272705
2008-10-09,11.016036987304688
2008-10-10,11.4911527633667
2008-10-13,13.009308815002441
2008-10-14,12.730867385864258
2008-10-15,10.993935585021973
2008-10-16,11.727602005004883
2008-10-17,11.53976821899414
2008-10-20,11.493361473083496
2008-10-21,11.203871726989746
2008-10-22,10.719917297363281
2008-10-23,10.677928924560547
2008-10-24,10.602795600891113
2008-10-27,10.29563045501709
2008-10-28,11.042555809020996
2008-10-29,11.20166015625
2008-10-30,11.988365173339844
2008-10-31,12.231444358825684
2008-11-03,11.599433898925781
2008-11-04,13.217032432556152
2008-11-05,12.478948593139648
2008-11-06,11.387290954589844
2008-11-07,11.822626113891602
2008-11-10,11.488941192626953
2008-11-11,11.886710166931152
2008-11-12,11.458271026611328
2008-11-13,12.053881645202637
2008-11-14,12.009596824645996
2008-11-17,11.681900024414062
2008-11-18,12.098162651062012
2008-11-19,11.42063045501709
2008-11-20,10.658958435058594
2008-11-21,10.269264221191406
2008-11-24,11.008797645568848
2008-11-25,10.966730117797852
2008-11-26,11.513628005981445
2008-11-28,11.637619018554688
2008-12-01,10.639033317565918
2008-12-02,10.999942779541016
2008-12-03,11.611044883728027
2008-12-04,11.250140190124512
2008-12-05,11.774890899658203
2008-12-08,12.434717178344727
2008-12-09,11.852392196655273
2008-12-10,11.770466804504395
2008-12-11,11.533555030822754
2008-12-12,11.723968505859375
2008-12-15,11.6796875
2008-12-16,12.126949310302734
2008-12-17,12.25757884979248
2008-12-18,12.111448287963867
2008-12-19,12.171232223510742
2008-12-22,11.901105880737305
2008-12-23,11.8789644241333
2008-12-24,11.710687637329102
2008-12-26,11.790395736694336
2008-12-29,11.55126667022705
2008-12-30,11.289995193481445
2008-12-31,11.613265037536621
2009-01-02,11.832464218139648
2009-01-05,11.916601181030273
2009-01-06,12.755766868591309
2009-01-07,12.478994369506836
2009-01-08,12.346150398254395
2009-01-09,12.315152168273926
2009-01-12,11.726186752319336
2009-01-13,11.766039848327637
2009-01-14,11.285565376281738
2009-01-15,10.933515548706055
2009-01-16,10.497323989868164
2009-01-20,9.392457008361816
2009-01-21,9.78215217590332
2009-01-22,9.78215217590332
2009-01-23,9.813152313232422
2009-01-26,9.430103302001953
2009-01-27,9.775510787963867
2009-01-28,10.45526123046875
2009-01-29,10.244915008544922
2009-01-30,10.926875114440918
2009-02-02,11.064153671264648
2009-02-03,10.714313507080078
2009-02-04,10.878164291381836
2009-02-05,11.898889541625977
2009-02-06,12.268653869628906
2009-02-09,12.248726844787598
2009-02-10,11.923248291015625
2009-02-11,12.192790985107422
2009-02-12,12.51225471496582
2009-02-13,12.412420272827148
2009-02-17,12.035280227661133
2009-02-18,12.456794738769531
2009-02-19,12.341431617736816
2009-02-20,12.3480863571167
2009-02-23,12.035280227661133
2009-02-24,12.501160621643066
2009-02-25,12.294839859008789
2009-02-26,12.436822891235352
2009-02-27,12.581025123596191
2009-03-02,12.015310287475586
2009-03-03,12.05967903137207
2009-03-04,12.266000747680664
2009-03-05,11.85114574432373
2009-03-06,11.13457202911377
2009-03-09,11.048056602478027
2009-03-10,11.72912311553955
2009-03-11,11.396355628967285
2009-03-12,11.999783515930176
2009-03-13,11.547207832336426
2009-03-16,11.573836326599121
2009-03-17,12.266000747680664
2009-03-18,12.492283821105957
2009-03-19,11.689193725585938
2009-03-20,11.653700828552246
2009-03-23,12.321467399597168
2009-03-24,11.89107608795166
2009-03-25,11.702507972717285
2009-03-26,12.312590599060059
2009-03-27,12.035280227661133
2009-03-30,11.868892669677734
2009-03-31,12.334771156311035
2009-04-01,12.044153213500977
2009-04-02,12.332557678222656
2009-04-03,13.328654289245605
2009-04-06,13.117899894714355
2009-04-07,12.678641319274902
2009-04-08,12.82727336883545
2009-04-09,13.042472839355469
2009-04-13,13.557158470153809
2009-04-14,12.940418243408203
2009-04-15,13.1134614944458
2009-04-16,12.88274097442627
2009-04-17,12.867212295532227
2009-04-20,12.201668739318848
2009-04-21,13.006972312927246
