Date,Close
2000-01-03,3.9823057651519775
2000-01-04,4.000923156738281
2000-01-05,3.906796932220459
2000-01-06,3.906796932220459
2000-01-07,4.09091329574585
2000-01-10,4.049539089202881
2000-01-11,4.049539089202881
2000-01-12,4.04436731338501
2000-01-13,3.9926486015319824
2000-01-14,4.04436731338501
2000-01-17,3.9719600677490234
2000-01-18,3.75681471824646
2000-01-19,3.7961201667785645
2000-01-20,3.7981882095336914
2000-01-21,3.7547452449798584
2000-01-24,3.7599170207977295
2000-01-25,3.6409645080566406
2000-01-26,3.5633864402770996
2000-01-27,3.5633864402770996
2000-01-28,3.5809714794158936
2000-01-31,3.4134042263031006
2000-02-01,3.385476589202881
2000-02-02,3.4547791481018066
2000-02-03,3.3565149307250977
2000-02-04,3.1723973751068115
2000-02-07,3.2685933113098145
2000-02-08,3.475465774536133
2000-02-09,3.5789029598236084
2000-02-10,3.5013253688812256
2000-02-11,3.4527101516723633
2000-02-14,3.568558931350708
2000-02-15,3.495119571685791
2000-02-16,3.4775352478027344
2000-02-17,3.485809803009033
2000-02-18,3.604762315750122
2000-02-21,3.6513092517852783
2000-02-22,3.7288849353790283
2000-02-23,3.695786237716675
2000-02-24,3.5406315326690674
2000-02-25,3.4134042263031006
2000-02-28,3.4113357067108154
2000-02-29,3.3099679946899414
2000-03-01,3.153778553009033
2000-03-02,3.204462766647339
2000-03-03,3.128953456878662
2000-03-06,3.0472395420074463
2000-03-07,3.0306897163391113
2000-03-08,3.1444687843322754
2000-03-09,3.196187734603882
2000-03-10,3.2272188663482666
2000-03-13,3.1951534748077393
2000-03-14,3.1496410369873047
2000-03-15,3.1599841117858887
2000-03-16,3.2354934215545654
2000-03-17,3.204462766647339
2000-03-20,3.1910159587860107
2000-03-21,3.1848104000091553
2000-03-22,3.206531047821045
2000-03-23,3.231356382369995
2000-03-24,3.289280891418457
2000-03-27,3.294451951980591
2000-03-28,3.304795742034912
2000-03-29,3.304795742034912
2000-03-30,3.3513424396514893
2000-03-31,3.3616867065429688
2000-04-03,3.2934176921844482
2000-04-04,3.307898759841919
2000-04-05,3.294451951980591
2000-04-06,3.2706620693206787
2000-04-07,3.283074378967285
2000-04-10,3.2685933113098145
2000-04-11,3.25514554977417
2000-04-12,3.3203115463256836
2000-04-13,3.263420343399048
2000-04-14,3.165156364440918
2000-04-17,3.1868784427642822
2000-04-18,3.1868784427642822
2000-04-19,3.206531047821045
2000-04-20,3.183774948120117
2000-04-21,3.183774948120117
2000-04-24,3.183774948120117
2000-04-25,3.258249044418335
2000-04-26,3.3865106105804443
2000-04-27,3.3347928524017334
2000-04-28,3.2479054927825928
2000-05-01,3.2479054927825928
2000-05-02,3.1703286170959473
2000-05-03,3.2323906421661377
2000-05-04,3.289280891418457
2000-05-05,3.329620838165283
2000-05-08,3.3099679946899414
2000-05-09,3.3099679946899414
2000-05-10,3.382373809814453
2000-05-11,3.4082319736480713
2000-05-12,3.382373809814453
2000-05-15,3.387545347213745
2000-05-16,3.387545347213745
2000-05-17,3.4134042263031006
2000-05-18,3.4237473011016846
2000-05-19,3.340999126434326
2000-05-22,3.281005382537842
2000-05-23,3.299623966217041
2000-05-24,3.173431634902954
2000-05-25,3.1444687843322754
2000-05-26,3.1093015670776367
2000-05-29,3.058617115020752
2000-05-30,3.058617115020752
2000-05-31,3.0824079513549805
2000-06-01,3.0824079513549805
2000-06-02,3.11860990524292
2000-06-05,3.1858444213867188
2000-06-06,3.201359987258911
2000-06-07,3.2323906421661377
2000-06-08,3.360651731491089
2000-06-09,3.4082319736480713
2000-06-12,3.4082319736480713
2000-06-13,3.4496066570281982
2000-06-14,3.387545347213745
2000-06-15,3.3596174716949463
2000-06-16,3.196187734603882
2000-06-19,3.196187734603882
2000-06-20,3.2137720584869385
2000-06-21,3.289280891418457
2000-06-22,3.289280891418457
2000-06-23,3.3316891193389893
2000-06-26,3.330655574798584
2000-06-27,3.308933973312378
2000-06-28,3.2479054927825928
2000-06-29,3.2375619411468506
2000-06-30,3.2427351474761963
2000-07-03,3.258249044418335
2000-07-04,3.276869058609009
2000-07-05,3.2737643718719482
2000-07-06,3.3099679946899414
2000-07-07,3.3099679946899414
2000-07-10,3.4389278888702393
2000-07-11,3.3851938247680664
2000-07-12,3.3916425704956055
2000-07-13,3.30781888961792
2000-07-14,3.2895491123199463
2000-07-17,3.2573089599609375
2000-07-18,3.2723543643951416
2000-07-19,3.3669259548187256
2000-07-20,3.449674367904663
2000-07-21,3.235816240310669
2000-07-24,3.235816240310669
2000-07-25,3.331460952758789
2000-07-26,3.331460952758789
2000-07-27,3.331460952758789
2000-07-28,3.148768186569214
2000-07-31,3.1702613830566406
2000-08-01,3.256234884262085
2000-08-02,3.3637006282806396
2000-08-03,3.3744475841522217
2000-08-04,3.3916425704956055
2000-08-07,3.470093250274658
2000-08-08,3.4765403270721436
2000-08-09,3.3851938247680664
2000-08-10,3.3819706439971924
2000-08-11,3.3604772090911865
2000-08-14,3.3712244033813477
2000-08-15,3.3712244033813477
2000-08-16,3.2766530513763428
2000-08-17,3.3207144737243652
2000-08-18,3.379821300506592
2000-08-21,3.373372793197632
2000-08-22,3.346506357192993
2000-08-23,3.299221992492676
2000-08-24,3.225069046020508
2000-08-25,3.2239949703216553
2000-08-28,3.2239949703216553
2000-08-29,3.218621253967285
2000-08-30,3.218621253967285
2000-08-31,3.1971280574798584
2000-09-01,3.218621253967285
2000-09-04,3.2035763263702393
2000-09-05,3.1971280574798584
2000-09-06,3.187455177307129
2000-09-07,3.2132484912872314
2000-09-08,3.208949089050293
2000-09-11,3.2025012969970703
2000-09-12,3.1713359355926514
2000-09-13,3.1595144271850586
2000-09-14,3.1294240951538086
2000-09-15,3.0627944469451904
2000-09-18,3.0842878818511963
2000-09-19,3.0327041149139404
2000-09-20,3.06494402885437
2000-09-21,3.0531227588653564
2000-09-22,3.014434814453125
2000-09-25,2.9553279876708984
2000-09-26,2.9499552249908447
2000-09-27,2.9864933490753174
2000-09-28,2.9607014656066895
2000-09-29,3.003688097000122
2000-10-02,2.994016408920288
2000-10-03,2.9660749435424805
2000-10-04,2.923088312149048
2000-10-05,2.924163341522217
2000-10-06,2.9005208015441895
2000-10-09,2.9015953540802
2000-10-10,2.7403955459594727
2000-10-11,2.676990032196045
2000-10-12,2.7199766635894775
2000-10-13,2.6888110637664795
2000-10-16,2.73394775390625
2000-10-17,2.788755178451538
2000-10-18,2.7403955459594727
2000-10-19,2.885474681854248
2000-10-20,2.8682804107666016
2000-10-23,2.863981246948242
2000-10-24,2.8371152877807617
2000-10-25,2.846787214279175
2000-10-26,2.846787214279175
2000-10-27,2.7672619819641113
2000-10-30,2.8586084842681885
2000-10-31,2.8586084842681885
2000-11-01,2.8586084842681885
2000-11-02,2.9757473468780518
2000-11-03,2.982194423675537
2000-11-06,2.9456558227539062
2000-11-07,2.9015953540802
2000-11-08,2.8328166007995605
2000-11-09,2.856458902359009
2000-11-10,2.816696882247925
2000-11-13,2.772634744644165
2000-11-14,2.8951470851898193
2000-11-15,2.911266803741455
2000-11-16,2.9015953540802
2000-11-17,2.9263131618499756
2000-11-20,2.998314380645752
2000-11-21,2.998314380645752
2000-11-22,2.8478617668151855
2000-11-23,2.859683036804199
2000-11-24,2.9553279876708984
2000-11-27,2.9015953540802
2000-11-28,2.891923666000366
2000-11-29,2.916640520095825
2000-11-30,2.863981246948242
2000-12-01,2.885474681854248
2000-12-04,3.009061813354492
2000-12-05,3.0735421180725098
2000-12-06,3.116527557373047
2000-12-07,3.0896615982055664
2000-12-08,3.0896615982055664
2000-12-11,3.095034599304199
2000-12-12,3.0789144039154053
2000-12-13,3.0885870456695557
2000-12-14,3.0842878818511963
2000-12-15,3.03592848777771
2000-12-18,3.025181531906128
2000-12-19,3.095034599304199
2000-12-20,3.0520479679107666
2000-12-21,3.071392059326172
2000-12-22,3.0842878818511963
2000-12-25,3.0842878818511963
2000-12-26,3.0842878818511963
2000-12-27,3.0692427158355713
2000-12-28,3.1702613830566406
2000-12-29,3.1702613830566406
2001-01-01,3.1702613830566406
2001-01-02,3.0681676864624023
2001-01-03,2.9359846115112305
2001-01-04,2.869354724884033
2001-01-05,2.7952027320861816
2001-01-08,2.825294017791748
2001-01-09,2.846787214279175
2001-01-10,2.79412841796875
2001-01-11,2.8478617668151855
2001-01-12,2.79950213432312
2001-01-15,2.79412841796875
2001-01-16,2.8048758506774902
2001-01-17,2.8317418098449707
2001-01-18,2.890848159790039
2001-01-19,2.973597526550293
2001-01-22,2.989717721939087
2001-01-23,2.9660749435424805
2001-01-24,2.9660749435424805
2001-01-25,2.944582223892212
2001-01-26,2.944582223892212
2001-01-29,3.007986545562744
2001-01-30,3.105781078338623
2001-01-31,3.124051332473755
2001-02-01,3.193903923034668
2001-02-02,3.116527557373047
2001-02-05,3.225069046020508
2001-02-06,3.2755789756774902
2001-02-07,3.2669811248779297
2001-02-08,3.3099679946899414
2001-02-09,3.3239383697509766
2001-02-12,3.347581148147583
2001-02-13,3.4357035160064697
2001-02-14,3.4260318279266357
2001-02-15,3.4066874980926514
2001-02-16,3.5087809562683105
2001-02-19,3.551767587661743
2001-02-20,3.567887783050537
2001-02-21,3.532423973083496
2001-02-22,3.3916425704956055
2001-02-23,3.369074821472168
2001-02-26,3.4066874980926514
2001-02-27,3.4367778301239014
2001-02-28,3.434628963470459
2001-03-01,3.437852382659912
2001-03-02,3.4217329025268555
2001-03-05,3.4389278888702393
2001-03-06,3.4593465328216553
2001-03-07,3.5087809562683105
2001-03-08,3.5367214679718018
2001-03-09,3.5431699752807617
2001-03-12,3.5356476306915283
2001-03-13,3.492661237716675
2001-03-14,3.492661237716675
2001-03-15,3.4400017261505127
2001-03-16,3.4389278888702393
2001-03-19,3.4013142585754395
2001-03-20,3.4174344539642334
2001-03-21,3.2766530513763428
2001-03-22,3.179934024810791
2001-03-23,3.1917552947998047
2001-03-26,3.2239949703216553
2001-03-27,3.3056700229644775
2001-03-28,3.3153414726257324
2001-03-29,3.299221992492676
2001-03-30,3.2831006050109863
2001-04-02,3.2777278423309326
2001-04-03,3.2218449115753174
2001-04-04,3.2164719104766846
2001-04-05,3.2938475608825684
2001-04-06,3.284175395965576
2001-04-09,3.2025012969970703
2001-04-10,3.2239949703216553
2001-04-11,3.229367971420288
2001-04-12,3.2927732467651367
2001-04-13,3.2927732467651367
2001-04-16,3.2927732467651367
2001-04-17,3.271280527114868
2001-04-18,3.3207144737243652
2001-04-19,3.2777278423309326
2001-04-20,3.3454315662384033
2001-04-23,3.331460952758789
2001-04-24,3.346506357192993
2001-04-25,3.342207908630371
2001-04-26,3.342207908630371
2001-04-27,3.3851938247680664
2001-04-30,3.434628963470459
2001-05-01,3.434628963470459
2001-05-02,3.4120614528656006
2001-05-03,3.3776721954345703
2001-05-04,3.299221992492676
2001-05-07,3.299221992492676
2001-05-08,3.2777278423309326
2001-05-09,3.2938475608825684
2001-05-10,3.2680563926696777
2001-05-11,3.2831006050109863
2001-05-14,3.3400590419769287
2001-05-15,3.3561782836914062
2001-05-16,3.352954864501953
2001-05-17,3.4625699520111084
2001-05-18,3.492661237716675
2001-05-21,3.5818586349487305
2001-05-22,3.528125047683716
2001-05-23,3.5302751064300537
2001-05-24,3.5302751064300537
2001-05-25,3.589381217956543
2001-05-28,3.5356476306915283
2001-05-29,3.4991087913513184
2001-05-30,3.515228748321533
2001-05-31,3.5034077167510986
2001-06-01,3.4937357902526855
2001-06-04,3.4937357902526855
2001-06-05,3.567887783050537
2001-06-06,3.567887783050537
2001-06-07,3.6001274585723877
2001-06-08,3.593679904937744
2001-06-11,3.6001274585723877
2001-06-12,3.658158779144287
2001-06-13,3.7280123233795166
2001-06-14,3.7280123233795166
2001-06-15,3.766700506210327
2001-06-18,3.7247891426086426
2001-06-19,3.7398343086242676
2001-06-20,3.745206117630005
2001-06-21,3.7140419483184814
2001-06-22,3.782820701599121
2001-06-25,3.801088809967041
2001-06-26,3.8139865398406982
2001-06-27,3.8687942028045654
2001-06-28,3.8526744842529297
2001-06-29,3.8580470085144043
2001-07-02,3.827956199645996
2001-07-03,3.7065186500549316
2001-07-04,3.712967872619629
2001-07-05,3.6968472003936768
2001-07-06,3.7989397048950195
2001-07-09,3.831181287765503
2001-07-10,3.937885284423828
2001-07-11,3.8936142921447754
2001-07-12,4.029834270477295
2001-07-13,4.029834270477295
2001-07-16,3.950371742248535
2001-07-17,3.876587152481079
2001-07-18,3.780097723007202
2001-07-19,3.8470728397369385
2001-07-20,3.8538832664489746
2001-07-23,3.9163167476654053
2001-07-24,3.870911121368408
2001-07-25,3.8584234714508057
2001-07-26,3.859560251235962
2001-07-27,3.882262945175171
2001-07-30,3.904965400695801
2001-07-31,3.9492368698120117
2001-08-01,3.9708049297332764
2001-08-02,3.937885284423828
2001-08-03,3.9537785053253174
2001-08-06,3.946967363357544
2001-08-07,3.903831720352173
2001-08-08,3.848207712173462
2001-08-09,3.8255043029785156
2001-08-10,3.8028018474578857
2001-08-13,3.859560251235962
2001-08-14,3.809612274169922
2001-08-15,3.809612274169922
2001-08-16,3.8402624130249023
2001-08-17,3.824369430541992
2001-08-20,3.734691858291626
2001-08-21,3.7869086265563965
2001-08-22,3.7460427284240723
2001-08-23,3.7687463760375977
2001-08-24,3.8005306720733643
2001-08-27,3.7460427284240723
2001-08-28,3.835721254348755
2001-08-29,3.8062069416046143
2001-08-30,3.7857742309570312
2001-08-31,3.7460427284240723
2001-09-03,3.752854108810425
2001-09-04,3.797125816345215
2001-09-05,3.8311808109283447
2001-09-06,3.8141517639160156
2001-09-07,3.808476686477661
2001-09-10,3.7301504611968994
2001-09-11,3.6892850399017334
2001-09-12,3.6779332160949707
2001-09-13,3.6189045906066895
2001-09-14,3.519010066986084
2001-09-17,3.4543063640594482
2001-09-18,3.438413619995117
2001-09-19,3.4486300945281982
2001-09-20,3.371438980102539
2001-09-21,3.098998546600342
2001-09-24,3.189812421798706
2001-09-25,3.236354112625122
2001-09-26,3.2760848999023438
2001-09-27,3.371438980102539
2001-09-28,3.371438980102539
2001-10-01,3.4792792797088623
2001-10-02,3.4054934978485107
2001-10-03,3.344194173812866
2001-10-04,3.433872938156128
2001-10-05,3.3930070400238037
2001-10-08,3.37711501121521
2001-10-09,3.4372777938842773
2001-10-10,3.415709972381592
2001-10-11,3.4929003715515137
2001-10-12,3.543982982635498
2001-10-15,3.5019822120666504
2001-10-16,3.5019822120666504
2001-10-17,3.5099284648895264
2001-10-18,3.484954595565796
2001-10-19,3.4054934978485107
2001-10-22,3.4054934978485107
2001-10-23,3.3328428268432617
2001-10-24,3.3487355709075928
2001-10-25,3.327166795730591
2001-10-26,3.327166795730591
2001-10-29,3.3487355709075928
2001-10-30,3.327166795730591
2001-10-31,3.3487355709075928
2001-11-01,3.3487355709075928
2001-11-02,3.3544113636016846
2001-11-05,3.3703036308288574
2001-11-06,3.4054934978485107
2001-11-07,3.4577112197875977
2001-11-08,3.450899362564087
2001-11-09,3.469062566757202
2001-11-12,3.464522361755371
2001-11-13,3.462251901626587
2001-11-14,3.5814437866210938
2001-11-15,3.6382031440734863
2001-11-16,3.604147434234619
2001-11-19,3.5848493576049805
2001-11-20,3.6143643856048584
2001-11-21,3.643878221511841
2001-11-22,3.6892850399017334
2001-11-23,3.650688648223877
2001-11-26,3.6779332160949707
2001-11-27,3.6802027225494385
2001-11-28,3.6892850399017334
2001-11-29,3.645012140274048
2001-11-30,3.5303616523742676
2001-12-03,3.467927932739258
2001-12-04,3.575768232345581
2001-12-05,3.6552298069000244
2001-12-06,3.63252592086792
2001-12-07,3.6313915252685547
2001-12-10,3.63252592086792
2001-12-11,3.6575000286102295
2001-12-12,3.6552298069000244
2001-12-13,3.6609065532684326
2001-12-14,3.609822988510132
2001-12-17,3.6552298069000244
2001-12-18,3.6518242359161377
2001-12-19,3.6211752891540527
2001-12-20,3.519010066986084
2001-12-21,3.597337007522583
2001-12-24,3.597337007522583
2001-12-25,3.597337007522583
2001-12-26,3.597337007522583
2001-12-27,3.6416072845458984
2001-12-28,3.643878221511841
2001-12-31,3.643878221511841
2002-01-01,3.643878221511841
2002-01-02,3.5950660705566406
2002-01-03,3.604147434234619
2002-01-04,3.650688648223877
2002-01-07,3.6836097240448
2002-01-08,3.6347968578338623
2002-01-09,3.624579906463623
2002-01-10,3.6382031440734863
2002-01-11,3.6836097240448
2002-01-14,3.6892850399017334
2002-01-15,3.6382031440734863
2002-01-16,3.593930959701538
2002-01-17,3.6109585762023926
2002-01-18,3.6189045906066895
2002-01-21,3.6609065532684326
2002-01-22,3.6575000286102295
2002-01-23,3.6609065532684326
2002-01-24,3.648419141769409
2002-01-25,3.6382031440734863
2002-01-28,3.6552298069000244
2002-01-29,3.646148920059204
2002-01-30,3.648419141769409
2002-01-31,3.6347968578338623
2002-02-01,3.609822988510132
2002-02-04,3.63252592086792
2002-02-05,3.630256175994873
