Date,Close
2010-05-07,97.83999633789062
2010-05-10,102.0199966430664
2010-05-11,102.66000366210938
2010-05-12,103.5
2010-05-14,99.95999908447266
2010-05-17,99.94999694824219
2010-05-18,100.73999786376953
2010-05-19,98.20999908447266
2010-05-20,96.37000274658203
2010-05-21,96.29000091552734
2010-05-25,93.80000305175781
2010-05-26,96.61000061035156
2010-05-27,97.30000305175781
2010-05-28,97.68000030517578
2010-05-31,98.22000122070312
2010-06-01,98.36000061035156
2010-06-02,97.81999969482422
2010-06-03,99.5
2010-06-04,98.19000244140625
2010-06-07,95.9000015258789
2010-06-08,94.56999969482422
2010-06-09,96.0999984741211
2010-06-10,95.62000274658203
2010-06-11,96.44999694824219
2010-06-14,98.80999755859375
2010-06-15,98.69000244140625
2010-06-16,100.36000061035156
2010-06-17,100.52999877929688
2010-06-18,101.22000122070312
2010-06-21,101.54000091552734
2010-06-22,100.91000366210938
2010-06-23,98.4800033569336
2010-06-24,97.55000305175781
2010-06-25,96.91999816894531
2010-06-28,97.62000274658203
2010-06-29,93.95999908447266
2010-06-30,93.61000061035156
2010-07-01,91.02999877929688
2010-07-02,91.04000091552734
2010-07-05,91.0
2010-07-06,92.62000274658203
2010-07-07,92.9000015258789
2010-07-08,94.45999908447266
2010-07-09,95.13999938964844
2010-07-12,95.58000183105469
2010-07-13,97.18000030517578
2010-07-14,98.12000274658203
2010-07-15,97.05000305175781
2010-07-16,96.08000183105469
2010-07-19,95.33000183105469
2010-07-20,95.25
2010-07-21,96.61000061035156
2010-07-22,98.33999633789062
2010-07-23,97.98999786376953
2010-07-26,99.37000274658203
2010-07-27,99.38999938964844
2010-07-28,99.29000091552734
2010-07-29,97.61000061035156
2010-07-30,97.94000244140625
2010-08-02,100.18000030517578
2010-08-03,99.9800033569336
2010-08-04,100.37999725341797
2010-08-05,100.20999908447266
2010-08-06,99.23999786376953
2010-08-09,100.9000015258789
2010-08-10,99.93000030517578
2010-08-11,97.38999938964844
2010-08-12,96.87000274658203
2010-08-13,96.01000213623047
2010-08-16,96.41999816894531
2010-08-17,97.83000183105469
2010-08-18,97.44000244140625
2010-08-19,96.04000091552734
2010-08-20,95.63999938964844
2010-08-23,95.75
2010-08-24,94.52999877929688
2010-08-25,93.83999633789062
2010-08-26,94.37999725341797
2010-08-27,94.16999816894531
2010-08-30,94.44000244140625
2010-08-31,93.7300033569336
2010-09-01,96.2699966430664
2010-09-02,96.56999969482422
2010-09-03,97.98999786376953
2010-09-06,98.70999908447266
2010-09-07,98.02999877929688
2010-09-08,99.36000061035156
2010-09-09,100.22000122070312
2010-09-10,99.75
2010-09-13,101.29000091552734
2010-09-14,101.2699966430664
2010-09-15,101.9000015258789
2010-09-16,102.19000244140625
2010-09-20,102.19000244140625
2010-09-30,104.88999938964844
2010-10-01,105.33000183105469
2010-10-04,104.08999633789062
2010-10-08,107.0
2010-10-11,107.2699966430664
2010-10-12,107.33000183105469
2010-10-13,108.83999633789062
2010-10-14,108.48999786376953
2010-10-15,110.05999755859375
2010-10-18,110.48999786376953
2010-10-19,109.69999694824219
2010-10-20,110.5
2010-10-21,110.73999786376953
2010-10-22,110.83999633789062
2010-10-25,111.86000061035156
2010-10-26,111.66000366210938
2010-10-27,111.29000091552734
2010-10-28,112.01000213623047
2010-10-29,112.19000244140625
2010-11-01,81.01000213623047
2010-11-02,80.7300033569336
2010-11-03,80.58000183105469
2010-11-04,81.16000366210938
2010-11-05,82.04000091552734
2010-11-08,82.98999786376953
2010-11-09,83.25
2010-11-10,83.66999816894531
2010-11-11,83.44999694824219
2010-11-12,82.70999908447266
2010-11-15,82.94999694824219
2010-11-16,81.8499984741211
2010-11-17,82.2300033569336
2010-11-18,83.05999755859375
2010-11-19,82.5
2010-11-22,83.0
2010-11-23,83.18000030517578
2010-11-25,85.44000244140625
2010-11-26,86.08000183105469
2010-11-29,85.62999725341797
2010-11-30,85.83000183105469
2010-12-01,86.12000274658203
2010-12-02,86.98999786376953
2010-12-03,86.19000244140625
2010-12-06,86.9800033569336
2010-12-07,87.27999877929688
2010-12-08,87.52999877929688
2010-12-09,88.06999969482422
2010-12-10,88.12999725341797
2010-12-13,87.68000030517578
2010-12-14,87.54000091552734
2010-12-15,87.9000015258789
2010-12-16,88.83000183105469
2010-12-17,87.87000274658203
2010-12-22,90.20999908447266
2010-12-23,89.83999633789062
2010-12-27,88.94999694824219
2010-12-28,89.75
2010-12-29,89.62999725341797
2010-12-30,88.69000244140625
2011-01-03,89.5
2011-01-04,89.11000061035156
2011-01-10,92.7300033569336
2011-01-11,93.29000091552734
2011-01-12,93.0999984741211
2011-01-13,92.69999694824219
2011-01-17,90.93000030517578
2011-01-18,91.37000274658203
2011-01-19,90.66000366210938
2011-01-21,88.91000366210938
2011-01-24,88.43000030517578
2011-01-25,88.80000305175781
2011-01-26,89.26000213623047
2011-01-27,89.41000366210938
2011-01-28,88.58000183105469
2011-01-31,87.77999877929688
2011-02-01,88.80000305175781
2011-02-02,89.0
2011-02-03,89.73999786376953
2011-02-04,90.5
2011-02-08,90.91000366210938
2011-02-09,91.02999877929688
2011-02-10,91.70999908447266
2011-02-11,92.43000030517578
2011-02-15,93.19999694824219
2011-02-16,93.5999984741211
2011-02-17,93.0999984741211
2011-02-18,92.83999633789062
2011-02-22,91.86000061035156
2011-02-28,90.06999969482422
2011-03-01,89.44999694824219
2011-03-02,88.80999755859375
2011-03-04,89.43000030517578
2011-03-08,89.02999877929688
2011-03-09,88.08000183105469
2011-03-10,87.66000366210938
2011-03-11,87.30000305175781
2011-03-15,85.2699966430664
2011-03-16,84.2699966430664
2011-03-17,84.4800033569336
2011-03-21,84.36000061035156
2011-03-22,84.1500015258789
2011-03-23,84.68000030517578
2011-03-24,85.73999786376953
2011-03-28,86.8499984741211
2011-03-29,87.08000183105469
2011-03-30,87.4800033569336
2011-03-31,86.86000061035156
2011-04-04,86.91000366210938
2011-04-05,86.88999938964844
2011-04-06,85.81999969482422
2011-04-07,85.88999938964844
2011-04-08,85.41999816894531
2011-04-11,84.87999725341797
2011-04-13,84.51000213623047
2011-04-14,84.08000183105469
2011-04-15,84.55999755859375
2011-04-18,84.20999908447266
2011-04-19,84.56999969482422
2011-04-27,86.30999755859375
2011-04-28,85.9000015258789
2011-04-29,85.75
2011-05-02,85.5
2011-05-03,85.20999908447266
2011-05-04,84.41000366210938
2011-05-10,88.33000183105469
