Date,Close
2020-01-02,183.186279296875
2020-01-03,181.72933959960938
2020-01-06,181.33636474609375
2020-01-07,180.8571014404297
2020-01-08,183.95303344726562
2020-01-09,185.2278289794922
2020-01-10,185.72625732421875
2020-01-13,187.22146606445312
2020-01-14,187.91159057617188
2020-01-15,191.5059356689453
2020-01-16,192.60813903808594
2020-01-17,196.20249938964844
2020-01-21,198.6849822998047
2020-01-22,199.26963806152344
2020-01-23,197.9469757080078
2020-01-24,196.49002075195312
2020-01-27,193.31744384765625
2020-01-28,194.42933654785156
2020-01-29,196.3558807373047
2020-01-30,199.56675720214844
2020-01-31,190.71034240722656
2020-02-03,192.4739532470703
2020-02-04,195.10983276367188
2020-02-05,194.39097595214844
2020-02-06,194.61141967773438
2020-02-07,194.32388305664062
2020-02-10,197.4389190673828
2020-02-11,195.47402954101562
2020-02-12,198.8287353515625
2020-02-13,199.0782928466797
2020-02-14,201.85235595703125
2020-02-18,202.7258758544922
2020-02-19,204.751220703125
2020-02-20,202.9658203125
2020-02-21,200.4317626953125
2020-02-24,190.81378173828125
2020-02-25,180.84066772460938
2020-02-26,179.69845581054688
2020-02-27,172.78729248046875
2020-02-28,174.46710205078125
2020-03-02,184.61302185058594
2020-03-03,178.27783203125
2020-03-04,186.4943389892578
2020-03-05,179.45846557617188
2020-03-06,176.96282958984375
2020-03-09,164.2635955810547
2020-03-10,175.2733917236328
2020-03-11,166.01058959960938
2020-03-12,153.656982421875
2020-03-13,168.77503967285156
2020-03-16,145.91075134277344
2020-03-17,151.5548553466797
2020-03-18,142.52243041992188
2020-03-19,146.14114379882812
2020-03-20,140.93862915039062
2020-03-23,130.2936248779297
2020-03-24,148.32965087890625
2020-03-25,155.2887420654297
2020-03-26,162.10386657714844
2020-03-27,155.07760620117188
2020-03-30,158.9267120361328
2020-03-31,154.6552276611328
2020-04-01,146.9666748046875
2020-04-02,151.07492065429688
2020-04-03,145.75718688964844
2020-04-06,162.64144897460938
2020-04-07,161.82550048828125
2020-04-08,167.92076110839844
2020-04-09,166.72088623046875
2020-04-13,162.2095184326172
2020-04-14,167.6135711669922
2020-04-15,159.30104064941406
2020-04-16,155.9031219482422
2020-04-17,162.7374267578125
2020-04-20,157.63087463378906
2020-04-21,154.08888244628906
2020-04-22,159.90576171875
2020-04-23,159.70420837402344
2020-04-24,160.60643005371094
2020-04-27,164.86831665039062
2020-04-28,164.37879943847656
2020-04-29,174.4959259033203
2020-04-30,171.549072265625
2020-05-01,168.52548217773438
2020-05-04,169.08216857910156
2020-05-05,171.28033447265625
2020-05-06,171.606689453125
2020-05-07,175.38858032226562
2020-05-08,177.66346740722656
2020-05-11,176.19488525390625
2020-05-12,172.2689971923828
2020-05-13,170.26905822753906
2020-05-14,173.9323272705078
2020-05-15,176.42259216308594
2020-05-18,184.0087432861328
2020-05-19,182.06651306152344
2020-05-20,186.39315795898438
2020-05-21,183.27792358398438
2020-05-22,183.50869750976562
2020-05-26,185.77783203125
2020-05-27,185.3932342529297
2020-05-28,186.7777557373047
2020-05-29,187.72003173828125
2020-06-01,186.8643035888672
2020-06-02,188.79689025878906
2020-06-03,189.28724670410156
2020-06-04,186.181640625
2020-06-05,191.9217071533203
2020-06-08,191.91207885742188
2020-06-09,191.41213989257812
2020-06-10,192.7581787109375
2020-06-11,181.60498046875
2020-06-12,184.8548126220703
2020-06-15,184.37408447265625
2020-06-16,185.45089721679688
2020-06-17,186.10472106933594
2020-06-18,186.4412384033203
2020-06-19,184.79710388183594
2020-06-22,187.45083618164062
2020-06-23,190.3448944091797
2020-06-24,184.0375518798828
2020-06-25,186.50856018066406
2020-06-26,181.97996520996094
2020-06-29,184.0087432861328
2020-06-30,185.729736328125
2020-07-01,186.31625366210938
2020-07-02,188.13351440429688
2020-07-06,190.14295959472656
2020-07-07,186.7200469970703
2020-07-08,187.5565643310547
2020-07-09,184.80670166015625
2020-07-10,185.13363647460938
2020-07-13,181.73959350585938
2020-07-14,185.8836212158203
2020-07-15,188.9795379638672
2020-07-16,186.04705810546875
2020-07-17,187.5758056640625
2020-07-20,190.82562255859375
2020-07-21,188.91224670410156
2020-07-22,191.20062255859375
2020-07-23,189.82566833496094
