Date,Close
2000-01-03,13.614947319030762
2000-01-04,13.63005256652832
2000-01-05,13.750800132751465
2000-01-06,13.765891075134277
2000-01-07,14.671542167663574
2000-01-10,14.203620910644531
2000-01-11,14.686638832092285
2000-01-12,14.852679252624512
2000-01-13,14.626259803771973
2000-01-14,14.747007369995117
2000-01-18,15.697951316833496
2000-01-19,15.758330345153809
2000-01-20,15.90926742553711
2000-01-21,16.150766372680664
2000-01-24,15.667759895324707
2000-01-25,15.90926742553711
2000-01-26,15.230031967163086
2000-01-27,14.369656562805176
2000-01-28,13.750800132751465
2000-01-31,13.871554374694824
2000-02-01,14.037590026855469
2000-02-02,13.614947319030762
2000-02-03,13.343253135681152
2000-02-04,13.584763526916504
2000-02-07,13.735700607299805
2000-02-08,13.811171531677246
2000-02-09,13.765891075134277
2000-02-10,13.690423965454102
2000-02-11,13.418721199035645
2000-02-14,13.071563720703125
2000-02-15,13.4489164352417
2000-02-16,12.935715675354004
2000-02-17,12.633827209472656
2000-02-18,12.4074125289917
2000-02-22,12.497981071472168
2000-02-23,12.377227783203125
2000-02-24,12.03006362915039
2000-02-25,11.758366584777832
2000-02-28,11.909308433532715
2000-02-29,11.743270874023438
2000-03-01,12.316854476928711
2000-03-02,11.98477840423584
2000-03-03,12.1055326461792
2000-03-06,11.83383846282959
2000-03-07,11.38101577758789
2000-03-08,11.47158145904541
2000-03-09,11.290452003479004
2000-03-10,10.988560676574707
2000-03-13,10.605546951293945
2000-03-14,10.499496459960938
2000-03-15,11.52974796295166
2000-03-16,12.060026168823242
2000-03-17,11.908514976501465
2000-03-20,11.7721586227417
2000-03-21,11.984272956848145
2000-03-22,11.408543586730957
2000-03-23,11.39339542388916
2000-03-24,11.39339542388916
2000-03-27,10.969171524047852
2000-03-28,10.878265380859375
2000-03-29,11.363093376159668
2000-03-30,11.7721586227417
2000-03-31,11.378244400024414
2000-04-03,11.953973770141602
2000-04-04,12.696359634399414
2000-04-05,11.544902801513672
2000-04-06,11.09037971496582
2000-04-07,11.196435928344727
2000-04-10,10.90856647491455
2000-04-11,11.4388427734375
2000-04-12,11.757009506225586
2000-04-13,11.453997611999512
2000-04-14,11.39339542388916
2000-04-17,11.757009506225586
2000-04-18,11.787315368652344
2000-04-19,11.92367172241211
2000-04-20,11.984272956848145
2000-04-24,12.029727935791016
2000-04-25,12.241839408874512
2000-04-26,11.984272956848145
2000-04-27,11.6964111328125
2000-04-28,11.453997611999512
2000-05-01,11.211588859558105
2000-05-02,11.211588859558105
2000-05-03,11.757009506225586
2000-05-04,11.757009506225586
2000-05-05,11.408543586730957
2000-05-08,11.757009506225586
2000-05-09,12.241839408874512
2000-05-10,12.802414894104004
2000-05-11,12.98422908782959
2000-05-12,12.666062355041504
2000-05-15,12.544853210449219
2000-05-16,11.863067626953125
2000-05-17,11.6964111328125
2000-05-18,11.984272956848145
2000-05-19,12.135783195495605
2000-05-22,12.287290573120117
2000-05-23,12.120638847351074
2000-05-24,12.772111892700195
2000-05-25,12.772111892700195
2000-05-26,13.226635932922363
2000-05-30,13.059979438781738
2000-05-31,12.938772201538086
2000-06-01,12.908473014831543
2000-06-02,12.741814613342285
2000-06-05,12.605460166931152
2000-06-06,12.560009956359863
2000-06-07,12.84787368774414
2000-06-08,12.802414894104004
2000-06-09,12.681207656860352
2000-06-12,12.756964683532715
2000-06-13,12.980705261230469
2000-06-14,12.889512062072754
2000-06-15,13.588701248168945
2000-06-16,13.497509002685547
2000-06-19,13.239103317260742
2000-06-20,12.874305725097656
2000-06-21,13.011106491088867
2000-06-22,13.649502754211426
2000-06-23,14.075094223022461
2000-06-26,14.348694801330566
2000-06-27,14.075094223022461
2000-06-28,14.603286743164062
2000-06-29,14.363899230957031
2000-06-30,13.968697547912598
2000-07-03,14.151101112365723
2000-07-05,14.287899017333984
2000-07-06,14.333499908447266
2000-07-07,14.287899017333984
2000-07-10,13.999094009399414
2000-07-11,13.664703369140625
2000-07-12,13.649502754211426
2000-07-13,14.090298652648926
2000-07-14,14.014301300048828
2000-07-17,13.945900917053223
2000-07-18,14.151101112365723
2000-07-19,14.713493347167969
2000-07-20,14.713493347167969
2000-07-21,14.800895690917969
2000-07-24,14.409503936767578
2000-07-25,14.409503936767578
2000-07-26,14.303092956542969
2000-07-27,14.698295593261719
2000-07-28,15.245498657226562
2000-07-31,14.91108512878418
2000-08-01,15.321492195129395
2000-08-02,15.306286811828613
2000-08-03,15.321492195129395
2000-08-04,15.108691215515137
2000-08-07,14.92629337310791
2000-08-08,14.81989860534668
2000-08-09,14.54630184173584
2000-08-10,14.835094451904297
2000-08-11,15.1390962600708
2000-08-14,15.336690902709961
2000-08-15,15.078293800354004
2000-08-16,14.759093284606934
2000-08-17,14.515896797180176
2000-08-18,14.667893409729004
2000-08-21,14.54630184173584
2000-08-22,14.105490684509277
2000-08-23,14.299300193786621
2000-08-24,14.090298652648926
2000-08-25,13.619102478027344
2000-08-28,13.862297058105469
2000-08-29,13.695098876953125
2000-08-30,13.19350814819336
2000-08-31,12.802108764648438
2000-09-01,13.19350814819336
2000-09-05,13.695098876953125
2000-09-06,13.208702087402344
2000-09-07,13.132704734802246
2000-09-08,13.269500732421875
2000-09-11,12.889512062072754
2000-09-12,13.011106491088867
2000-09-13,12.808609008789062
2000-09-14,12.442644119262695
2000-09-15,12.396903038024902
2000-09-18,12.961088180541992
2000-09-19,12.900097846984863
2000-09-20,12.259663581848145
2000-09-21,12.091935157775879
2000-09-22,12.900097846984863
2000-09-25,13.067830085754395
2000-09-26,13.40329360961914
2000-09-27,13.571025848388672
2000-09-28,13.525280952453613
2000-09-29,13.449037551879883
2000-10-02,13.90649127960205
2000-10-03,13.738759994506836
2000-10-04,13.967482566833496
2000-10-05,14.424930572509766
2000-10-06,14.257192611694336
2000-10-09,14.104720115661621
2000-10-10,14.196207046508789
2000-10-11,14.287700653076172
2000-10-12,13.967482566833496
2000-10-13,13.952231407165527
2000-10-16,14.30294418334961
2000-10-17,14.135208129882812
2000-10-18,14.196207046508789
2000-10-19,13.936990737915039
2000-10-20,13.372797966003418
2000-10-23,13.494783401489258
2000-10-24,13.69300365447998
2000-10-25,14.135208129882812
2000-10-26,14.31820011138916
2000-10-27,14.379186630249023
2000-10-30,14.607908248901367
2000-10-31,14.729894638061523
2000-11-01,14.851889610290527
2000-11-02,14.821395874023438
2000-11-03,14.47067642211914
2000-11-06,14.760397911071777
2000-11-07,14.653657913208008
2000-11-08,14.684149742126465
2000-11-09,15.20259952545166
2000-11-10,15.095861434936523
2000-11-13,14.89763355255127
2000-11-14,14.775643348693848
2000-11-15,14.958624839782715
2000-11-16,15.111104011535645
2000-11-17,14.989114761352539
2000-11-20,13.799742698669434
2000-11-21,13.479537010192871
2000-11-22,14.531673431396484
2000-11-24,14.39443588256836
2000-11-27,14.531673431396484
2000-11-28,14.745149612426758
2000-11-29,15.199601173400879
2000-11-30,15.321939468383789
2000-12-01,15.214895248413086
2000-12-04,15.352520942687988
2000-12-05,15.03139591217041
2000-12-06,14.893780708312988
2000-12-07,15.260770797729492
2000-12-08,14.893780708312988
2000-12-11,14.266834259033203
2000-12-12,14.190378189086914
2000-12-13,14.144508361816406
2000-12-14,13.945723533630371
2000-12-15,13.089399337768555
2000-12-18,13.42580795288086
2000-12-19,13.88454532623291
2000-12-20,13.762223243713379
2000-12-21,14.526788711547852
2000-12-22,14.404461860656738
2000-12-26,14.679707527160645
2000-12-27,14.817317962646484
2000-12-28,14.939654350280762
2000-12-29,14.90907096862793
2001-01-02,14.878484725952148
2001-01-03,14.49620532989502
2001-01-04,14.083335876464844
2001-01-05,14.11391830444336
2001-01-08,14.343292236328125
2001-01-09,14.526788711547852
2001-01-10,14.465619087219238
2001-01-11,14.037463188171387
2001-01-12,13.85396957397461
2001-01-16,13.945723533630371
2001-01-17,14.175082206726074
2001-01-18,13.976301193237305
2001-01-19,13.655180931091309
2001-01-22,13.624593734741211
2001-01-23,13.915130615234375
2001-01-24,14.205672264099121
2001-01-25,14.343292236328125
2001-01-26,14.175082206726074
2001-01-29,13.975069046020508
2001-01-30,14.168362617492676
2001-01-31,14.190378189086914
2001-02-01,14.053370475769043
2001-02-02,14.126766204833984
2001-02-05,14.483975410461426
2001-02-06,14.537799835205078
2001-02-07,14.679707527160645
2001-02-08,14.828941345214844
2001-02-09,14.71396255493164
2001-02-12,14.88032341003418
2001-02-13,14.669917106628418
2001-02-14,14.557371139526367
2001-02-15,14.280901908874512
2001-02-16,14.523115158081055
2001-02-20,14.305371284484863
2001-02-21,13.436817169189453
2001-02-22,12.964624404907227
2001-02-23,12.722400665283203
2001-02-26,12.837397575378418
2001-02-27,12.722400665283203
2001-02-28,12.974405288696289
2001-03-01,12.893668174743652
2001-03-02,12.856968879699707
2001-03-05,12.282013893127441
2001-03-06,12.184155464172363
2001-03-07,12.338284492492676
2001-03-08,12.57560920715332
2001-03-09,12.600078582763672
2001-03-12,12.257550239562988
2001-03-13,11.970258712768555
2001-03-14,11.705079078674316
2001-03-15,11.700162887573242
2001-03-16,11.94571304321289
2001-03-19,11.884322166442871
2001-03-20,11.646145820617676
2001-03-21,11.110862731933594
2001-03-22,11.226266860961914
2001-03-23,11.172246932983398
2001-03-26,11.024922370910645
2001-03-27,11.44480037689209
2001-03-28,11.282743453979492
2001-03-29,10.931612014770508
2001-03-30,11.08875560760498
2001-04-02,11.258182525634766
2001-04-03,10.965989112854004
2001-04-04,11.110862731933594
2001-04-05,11.123138427734375
2001-04-06,11.049471855163574
2001-04-09,10.779376029968262
2001-04-10,10.717988967895508
2001-04-11,10.835850715637207
2001-04-12,10.943896293640137
2001-04-16,11.150148391723633
2001-04-17,11.221348762512207
2001-04-18,11.479174613952637
2001-04-19,11.663331985473633
2001-04-20,11.54056167602539
2001-04-23,11.651057243347168
2001-04-24,11.636321067810059
2001-04-25,11.83521556854248
2001-04-26,11.516005516052246
2001-04-27,11.54056167602539
2001-04-30,11.341672897338867
2001-05-01,11.6952543258667
2001-05-02,11.680519104003906
2001-05-03,11.479174613952637
2001-05-04,11.498822212219238
2001-05-07,11.496360778808594
2001-05-08,11.434976577758789
2001-05-09,11.236084938049316
2001-05-10,11.19925594329834
2001-05-11,11.120686531066895
2001-05-14,11.297469139099121
2001-05-15,11.270467758178711
2001-05-16,11.842581748962402
2001-05-17,11.81803035736084
