Date,Close
2020-01-02,77.64637756347656
2020-01-03,76.1843032836914
2020-01-06,75.73783111572266
2020-01-07,77.89151000976562
2020-01-08,77.66388702392578
2020-01-09,78.7144546508789
2020-01-10,79.02088928222656
2020-01-13,79.6424789428711
2020-01-14,79.28350830078125
2020-01-15,78.50433349609375
2020-01-16,80.36035919189453
2020-01-17,83.96733856201172
2020-01-21,82.76795196533203
2020-01-22,81.3934326171875
2020-01-23,80.54421997070312
2020-01-24,78.48683166503906
2020-01-27,76.2105941772461
2020-01-28,78.04908752441406
2020-01-29,77.24366760253906
2020-01-30,76.84967803955078
2020-01-31,74.687255859375
2020-02-03,75.7115707397461
2020-02-04,77.85648345947266
2020-02-05,79.58992767333984
2020-02-06,79.32730102539062
2020-02-07,76.53450775146484
2020-02-10,77.56756591796875
2020-02-11,78.79325103759766
2020-02-12,80.2990951538086
2020-02-13,78.81950378417969
2020-02-14,78.44305419921875
2020-02-18,77.06855010986328
2020-02-19,79.28350830078125
2020-02-20,78.32926177978516
2020-02-21,76.19306945800781
2020-02-24,72.9450454711914
2020-02-25,70.2310562133789
2020-02-26,69.74077606201172
2020-02-27,66.48399353027344
2020-02-28,68.55012512207031
2020-03-02,70.52872467041016
2020-03-03,68.77775573730469
2020-03-04,72.18401336669922
2020-03-05,69.86316680908203
2020-03-06,68.36300659179688
2020-03-09,64.10079956054688
2020-03-10,69.61607360839844
2020-03-11,65.84805297851562
2020-03-12,59.141456604003906
2020-03-13,66.89817810058594
2020-03-16,56.90006637573242
2020-03-17,60.76515579223633
2020-03-18,53.99680709838867
2020-03-19,57.35892105102539
2020-03-20,53.74972152709961
2020-03-23,55.179283142089844
2020-03-24,57.76485061645508
2020-03-25,55.66461944580078
2020-03-26,60.871063232421875
2020-03-27,58.76201629638672
2020-03-30,60.915184020996094
2020-03-31,59.69739532470703
2020-04-01,58.15312194824219
2020-04-02,60.023902893066406
2020-04-03,57.561893463134766
2020-04-06,62.609458923339844
2020-04-07,64.18022918701172
2020-04-08,64.7096939086914
2020-04-09,63.16541290283203
2020-04-13,64.6832046508789
2020-04-14,68.43360137939453
2020-04-15,67.05699920654297
2020-04-16,67.8158950805664
2020-04-17,67.21583557128906
2020-04-20,65.5744857788086
2020-04-21,63.39483642578125
2020-04-22,65.9009780883789
2020-04-23,65.13326263427734
2020-04-24,67.10111236572266
2020-04-27,67.04817199707031
2020-04-28,66.43927764892578
2020-04-29,69.6866683959961
2020-04-30,69.42195129394531
2020-05-01,66.74811553955078
2020-05-04,66.78343963623047
2020-05-05,68.50419616699219
2020-05-06,69.59841918945312
2020-05-07,69.5631332397461
2020-05-08,71.08976745605469
2020-05-11,71.01918029785156
2020-05-12,69.20133972167969
2020-05-13,68.83069610595703
2020-05-14,70.48088073730469
2020-05-15,66.86285400390625
2020-05-18,70.54265594482422
2020-05-19,68.91011810302734
2020-05-20,71.15152740478516
2020-05-21,68.83069610595703
2020-05-22,69.44842529296875
2020-05-26,68.84835815429688
2020-05-27,69.96907043457031
2020-05-28,68.9277572631836
2020-05-29,71.37215423583984
2020-06-01,70.35733032226562
2020-06-02,74.68132019042969
2020-06-03,74.79692840576172
2020-06-04,76.51322937011719
2020-06-05,78.74530792236328
2020-06-08,81.2530517578125
2020-06-09,79.81243896484375
2020-06-10,80.93292999267578
2020-06-11,74.71688842773438
2020-06-12,75.80181884765625
2020-06-15,76.824462890625
2020-06-16,79.60790252685547
2020-06-17,79.98140716552734
2020-06-18,79.9636001586914
2020-06-19,78.97652435302734
2020-06-22,79.26107788085938
2020-06-23,79.45672607421875
2020-06-24,79.26997375488281
2020-06-25,79.10990142822266
2020-06-26,78.27399444580078
2020-06-29,79.15438079833984
2020-06-30,81.11075592041016
2020-07-01,79.839111328125
2020-07-02,81.69769287109375
2020-07-06,82.63143920898438
2020-07-07,81.93781280517578
2020-07-08,83.17389678955078
2020-07-09,82.9249038696289
2020-07-10,82.2668228149414
2020-07-13,81.21748352050781
2020-07-14,82.15121459960938
2020-07-15,82.30241394042969
2020-07-16,81.10186767578125
2020-07-17,82.01783752441406
2020-07-20,82.85374450683594
2020-07-21,82.08898162841797
2020-07-22,82.34687805175781
2020-07-23,79.74128723144531
2020-07-24,79.04763793945312
2020-07-27,82.43580627441406
2020-07-28,81.32418060302734
2020-07-29,82.729248046875
2020-07-30,95.32139587402344
2020-07-31,93.91633605957031
2020-08-03,97.45565032958984
2020-08-04,98.66505432128906
2020-08-05,99.05634307861328
2020-08-06,98.76287078857422
2020-08-07,96.2640151977539
2020-08-10,94.5832748413086
2020-08-11,96.77979278564453
2020-08-12,102.9691390991211
2020-08-13,100.85266876220703
2020-08-14,101.14612579345703
2020-08-17,99.75886535644531
2020-08-18,99.62549591064453
2020-08-19,98.74508666992188
2020-08-20,98.40718841552734
2020-08-21,100.48809051513672
2020-08-24,103.07588195800781
2020-08-25,103.11141967773438
2020-08-26,103.19147491455078
2020-08-27,103.1736831665039
2020-08-28,105.1123046875
2020-08-31,105.91264343261719
2020-09-01,108.50045013427734
2020-09-02,110.12759399414062
2020-09-03,104.09284210205078
2020-09-04,103.68157196044922
2020-09-08,98.1385498046875
2020-09-09,101.93818664550781
2020-09-10,100.5256118774414
2020-09-11,101.40177917480469
2020-09-14,101.43754577636719
2020-09-15,104.22692108154297
2020-09-16,102.42098999023438
2020-09-17,102.70708465576172
2020-09-18,98.9610366821289
2020-09-21,100.06072235107422
2020-09-22,101.7593994140625
2020-09-23,98.85377502441406
2020-09-24,100.30211639404297
2020-09-25,102.3673324584961
2020-09-28,105.91666412353516
2020-09-29,104.94218444824219
2020-09-30,105.21039581298828
2020-10-01,106.85538482666016
2020-10-02,103.23455810546875
2020-10-05,107.74943542480469
2020-10-06,106.87328338623047
2020-10-07,109.99347686767578
2020-10-08,109.3765869140625
2020-10-09,111.63850402832031
2020-10-12,113.26566314697266
2020-10-13,113.95406341552734
2020-10-14,116.11766052246094
2020-10-15,114.95539093017578
2020-10-16,115.35770416259766
2020-10-19,114.81234741210938
2020-10-20,114.705078125
2020-10-21,114.92858123779297
2020-10-22,114.7765884399414
2020-10-23,115.22359466552734
2020-10-26,112.82759094238281
2020-10-27,112.56832122802734
2020-10-28,108.69713592529297
2020-10-29,113.04216003417969
2020-10-30,110.28852081298828
2020-11-02,110.8338623046875
