Date,Close
2000-01-03,0.08941519260406494
2000-01-04,0.08702776581048965
2000-01-05,0.08416267484426498
2000-01-06,0.07867081463336945
2000-01-07,0.079984650015831
2000-01-10,0.08261043578386307
2000-01-11,0.07926768064498901
2000-01-12,0.07723870128393173
2000-01-13,0.08046139776706696
2000-01-14,0.08392337709665298
2000-01-18,0.08750543743371964
2000-01-19,0.08666928857564926
2000-01-20,0.08643088489770889
2000-01-21,0.08547557890415192
2000-01-24,0.08165603876113892
2000-01-25,0.08093906193971634
2000-01-26,0.0775962769985199
2000-01-27,0.07353748381137848
2000-01-28,0.07138930261135101
2000-01-31,0.07079247385263443
2000-02-01,0.07246293872594833
2000-02-02,0.07449279725551605
2000-02-03,0.0756864994764328
2000-02-04,0.07747709006071091
2000-02-07,0.07270220667123795
2000-02-08,0.07616417855024338
2000-02-09,0.07807394862174988
2000-02-10,0.09407085925340652
2000-02-11,0.09550387412309647
2000-02-14,0.11078384518623352
2000-02-15,0.10648664832115173
2000-02-16,0.1113806813955307
2000-02-17,0.1153203472495079
2000-02-18,0.1286914199590683
2000-02-22,0.12510940432548523
2000-02-23,0.12582632899284363
2000-02-24,0.12463265657424927
2000-02-25,0.11687251925468445
2000-02-28,0.11603733152151108
2000-02-29,0.12224426865577698
2000-03-01,0.11866314709186554
2000-03-02,0.11066465824842453
2000-03-03,0.11245524138212204
2000-03-06,0.11173920333385468
2000-03-07,0.15913310647010803
2000-03-08,0.16044603288173676
2000-03-09,0.19157443940639496
2000-03-10,0.22538813948631287
2000-03-13,0.28507864475250244
2000-03-14,0.21034656465053558
2000-03-15,0.20175132155418396
2000-03-16,0.17987467348575592
2000-03-17,0.19076849520206451
2000-03-20,0.19064927101135254
2000-03-21,0.18121781945228577
2000-03-22,0.1825316697359085
2000-03-23,0.18575428426265717
2000-03-24,0.17799513041973114
2000-03-27,0.16629540920257568
2000-03-28,0.15388058125972748
2000-03-29,0.14373308420181274
2000-03-30,0.14289690554141998
2000-03-31,0.16137108206748962
2000-04-03,0.14874717593193054
2000-04-04,0.14325541257858276
2000-04-05,0.17513008415699005
2000-04-06,0.1832476705312729
2000-04-07,0.19590185582637787
2000-04-10,0.17859207093715668
2000-04-11,0.167966827750206
2000-04-12,0.15053783357143402
2000-04-13,0.14409062266349792
2000-04-14,0.13140711188316345
2000-04-17,0.13812197744846344
2000-04-18,0.16259509325027466
2000-04-19,0.1548350304365158
2000-04-20,0.15399974584579468
2000-04-24,0.14635884761810303
2000-04-25,0.16235575079917908
2000-04-26,0.16068440675735474
2000-04-27,0.17381620407104492
2000-04-28,0.1702350527048111
2000-05-01,0.17572690546512604
2000-05-02,0.16892218589782715
2000-05-03,0.16617625951766968
2000-05-04,0.168206125497818
2000-05-05,0.17596526443958282
2000-05-08,0.16951903700828552
2000-05-09,0.16713158786296844
2000-05-10,0.1506570279598236
2000-05-11,0.15710324048995972
2000-05-12,0.15232835710048676
2000-05-15,0.16283349692821503
2000-05-16,0.17954641580581665
2000-05-17,0.21106262505054474
2000-05-18,0.19673706591129303
2000-05-19,0.1950656771659851
2000-05-22,0.20772075653076172
2000-05-23,0.206049382686615
2000-05-24,0.2034226804971695
2000-05-25,0.20055752992630005
2000-05-26,0.2015724778175354
2000-05-30,0.20986886322498322
2000-05-31,0.2179865539073944
2000-06-01,0.2240753024816513
2000-06-02,0.25129422545433044
2000-06-05,0.25669533014297485
2000-06-06,0.24389265477657318
2000-06-07,0.2330290526151657
2000-06-08,0.2348196655511856
2000-06-09,0.2415042519569397
2000-06-12,0.2350579798221588
2000-06-13,0.24245963990688324
2000-06-14,0.24222122132778168
2000-06-15,0.24854835867881775
2000-06-16,0.28603309392929077
2000-06-19,0.3039397597312927
2000-06-20,0.29988086223602295
2000-06-21,0.33032265305519104
2000-06-22,0.3122967481613159
2000-06-23,0.2828104496002197
2000-06-26,0.31695252656936646
2000-06-27,0.27218517661094666
2000-06-28,0.26168015599250793
2000-06-29,0.22395609319210052
2000-06-30,0.24281805753707886
2000-07-03,0.2335067242383957
2000-07-05,0.20843681693077087
2000-07-06,0.22109095752239227
2000-07-07,0.2222847044467926
2000-07-10,0.2337450385093689
2000-07-11,0.2526072561740875
2000-07-12,0.25976938009262085
2000-07-13,0.28412336111068726
2000-07-14,0.28197428584098816
2000-07-17,0.27887067198753357
2000-07-18,0.27337902784347534
2000-07-19,0.2559499144554138
2000-07-20,0.26287373900413513
2000-07-21,0.26621660590171814
2000-07-24,0.2435341775417328
2000-07-25,0.23446111381053925
2000-07-26,0.21703210473060608
2000-07-27,0.20151287317276
2000-07-28,0.20628777146339417
2000-07-31,0.22920861840248108
2000-08-01,0.2246721088886261
2000-08-02,0.22920861840248108
2000-08-03,0.2392369508743286
2000-08-04,0.2435341775417328
2000-08-07,0.26263466477394104
2000-08-08,0.25690433382987976
2000-08-09,0.24926437437534332
2000-08-10,0.2521294951438904
2000-08-11,0.2461608350276947
2000-08-14,0.24854835867881775
2000-08-15,0.27200642228126526
2000-08-16,0.27887067198753357
2000-08-17,0.28412336111068726
2000-08-18,0.29415079951286316
2000-08-21,0.2986871600151062
2000-08-22,0.2705138623714447
2000-08-23,0.28627240657806396
2000-08-24,0.293912410736084
2000-08-25,0.2865108251571655
2000-08-28,0.2979711890220642
2000-08-29,0.2972552180290222
2000-08-30,0.29988086223602295
2000-08-31,0.30322372913360596
