Date,Close
2000-01-03,32.61033630371094
2000-01-04,31.584455490112305
2000-01-05,31.988571166992188
2000-01-06,32.921207427978516
2000-01-07,35.34598159790039
2000-01-10,33.884883880615234
2000-01-11,34.07142639160156
2000-01-12,33.574039459228516
2000-01-13,33.16988754272461
2000-01-14,33.978172302246094
2000-01-18,33.48077392578125
2000-01-19,33.698360443115234
2000-01-20,33.21652603149414
2000-01-21,32.20619583129883
2000-01-24,30.90055274963379
2000-01-25,30.99380111694336
2000-01-26,31.211406707763672
2000-01-27,31.95750617980957
2000-01-28,32.485984802246094
2000-01-31,33.26315689086914
2000-02-01,32.61033630371094
2000-02-02,32.36165237426758
2000-02-03,32.45489501953125
2000-02-04,32.26836013793945
2000-02-07,31.491199493408203
2000-02-08,31.491199493408203
2000-02-09,30.71402359008789
2000-02-10,30.99380111694336
2000-02-11,30.780288696289062
2000-02-14,30.343246459960938
2000-02-15,30.561750411987305
2000-02-16,30.592973709106445
2000-02-17,30.062274932861328
2000-02-18,29.219404220581055
2000-02-22,29.718891143798828
2000-02-23,30.124710083007812
2000-02-24,29.25063133239746
2000-02-25,28.31411361694336
2000-02-28,28.71994400024414
2000-02-29,29.68767738342285
2000-03-01,29.406715393066406
2000-03-02,28.81358528137207
2000-03-03,28.969663619995117
2000-03-06,28.78236961364746
2000-03-07,27.22150421142578
2000-03-08,27.720993041992188
2000-03-09,29.999849319458008
2000-03-10,30.561750411987305
2000-03-13,29.594011306762695
2000-03-14,28.688716888427734
2000-03-15,31.342180252075195
2000-03-16,32.34113693237305
2000-03-17,30.655412673950195
2000-03-20,30.343246459960938
2000-03-21,30.81148910522461
2000-03-22,31.748016357421875
2000-03-23,32.153846740722656
2000-03-24,31.030025482177734
2000-03-27,30.218347549438477
2000-03-28,30.093502044677734
2000-03-29,30.468107223510742
2000-03-30,30.343246459960938
2000-03-31,31.279741287231445
2000-04-03,32.653324127197266
2000-04-04,34.463932037353516
2000-04-05,33.6991081237793
2000-04-06,32.90304946899414
2000-04-07,32.12260818481445
2000-04-10,32.403564453125
2000-04-11,33.40252685546875
2000-04-12,32.52845001220703
2000-04-13,34.963401794433594
