Date,Close
2009-04-17,18.06999969482422
2009-04-20,17.520000457763672
2009-04-21,17.600000381469727
2009-04-22,17.8700008392334
2009-04-23,17.8700008392334
2009-04-24,17.969999313354492
2009-04-28,17.520000457763672
2009-04-29,18.059999465942383
2009-04-30,18.549999237060547
2009-05-04,19.3799991607666
2009-05-08,19.5
2009-05-12,19.299999237060547
2009-05-13,19.299999237060547
2009-05-14,18.8799991607666
2009-05-15,19.030000686645508
2009-05-18,19.030000686645508
2009-05-19,20.149999618530273
2009-05-20,20.149999618530273
2009-05-21,19.6200008392334
2009-05-22,19.56999969482422
2009-05-25,19.56999969482422
2009-05-26,19.510000228881836
2009-05-27,19.979999542236328
2009-05-28,19.920000076293945
2009-05-29,20.06999969482422
2009-06-01,20.850000381469727
2009-06-02,20.540000915527344
2009-06-03,19.93000030517578
2009-06-04,20.190000534057617
2009-06-05,20.709999084472656
2009-06-08,20.079999923706055
2009-06-09,20.0
2009-06-10,20.40999984741211
2009-06-11,20.639999389648438
2009-06-12,20.5
2009-06-15,20.1299991607666
2009-06-16,20.15999984741211
2009-06-17,19.420000076293945
2009-06-18,19.520000457763672
2009-06-19,19.75
2009-06-22,19.149999618530273
2009-06-23,18.59000015258789
2009-06-24,19.510000228881836
2009-06-25,19.459999084472656
2009-06-26,19.68000030517578
2009-06-29,20.0
2009-06-30,19.56999969482422
2009-07-01,20.09000015258789
2009-07-02,19.700000762939453
2009-07-03,19.940000534057617
2009-07-06,19.469999313354492
2009-07-07,19.540000915527344
2009-07-08,19.15999984741211
2009-07-09,19.34000015258789
2009-07-10,19.100000381469727
2009-07-13,19.079999923706055
2009-07-14,19.350000381469727
2009-07-15,20.18000030517578
2009-07-16,20.15999984741211
2009-07-17,20.34000015258789
2009-07-20,20.889999389648438
2009-07-21,20.940000534057617
2009-07-22,21.0
2009-07-23,21.5
2009-07-24,21.40999984741211
2009-07-27,21.459999084472656
2009-07-28,21.639999389648438
2009-07-29,21.450000762939453
2009-07-30,21.950000762939453
2009-07-31,21.799999237060547
2009-08-03,22.18000030517578
2009-08-04,22.079999923706055
2009-08-05,21.6299991607666
2009-08-06,21.889999389648438
2009-08-07,22.219999313354492
2009-08-10,22.209999084472656
2009-08-11,21.6200008392334
2009-08-12,21.690000534057617
2009-08-13,21.84000015258789
2009-08-14,21.610000610351562
2009-08-17,21.09000015258789
2009-08-18,21.469999313354492
2009-08-19,21.079999923706055
2009-08-20,21.549999237060547
2009-08-21,21.90999984741211
2009-08-24,22.190000534057617
2009-08-25,22.1200008392334
2009-08-26,21.8700008392334
2009-08-27,21.579999923706055
2009-08-28,21.829999923706055
2009-08-31,21.260000228881836
2009-09-01,21.510000228881836
2009-09-02,21.43000030517578
2009-09-03,21.6200008392334
2009-09-04,22.030000686645508
2009-09-07,22.34000015258789
2009-09-08,22.290000915527344
2009-09-09,22.309999465942383
2009-09-10,22.329999923706055
2009-09-11,22.600000381469727
