Date,Close
2020-01-02,72.46825408935547
2020-01-03,71.76373291015625
2020-01-06,72.33556365966797
2020-01-07,71.99533081054688
2020-01-08,73.15348815917969
2020-01-09,74.70733642578125
2020-01-10,74.87621307373047
2020-01-13,76.47589874267578
2020-01-14,75.44322967529297
2020-01-15,75.11991882324219
2020-01-16,76.06090545654297
2020-01-17,76.90296936035156
2020-01-21,76.38182067871094
2020-01-22,76.6544418334961
2020-01-23,77.02362060546875
2020-01-24,76.80164337158203
2020-01-27,74.54324340820312
2020-01-28,76.65205383300781
2020-01-29,78.25654602050781
2020-01-30,78.14315032958984
2020-01-31,74.67837524414062
2020-02-03,74.47330474853516
2020-02-04,76.93193054199219
2020-02-05,77.55923461914062
2020-02-06,78.46646118164062
2020-02-07,77.39989471435547
2020-02-10,77.76750946044922
2020-02-11,77.29832458496094
2020-02-12,79.13398742675781
2020-02-13,78.5704574584961
2020-02-14,78.58980560302734
2020-02-18,77.15080261230469
2020-02-19,78.26813507080078
2020-02-20,77.4651870727539
2020-02-21,75.7117691040039
2020-02-24,72.11541748046875
2020-02-25,69.6727523803711
2020-02-26,70.77799987792969
2020-02-27,66.15135955810547
2020-02-28,66.1126708984375
2020-03-02,72.2677993774414
2020-03-03,69.97262573242188
2020-03-04,73.21826171875
2020-03-05,70.84329223632812
2020-03-06,69.90248107910156
2020-03-09,64.37374877929688
2020-03-10,69.01004791259766
2020-03-11,66.6133041381836
2020-03-12,60.034915924072266
2020-03-13,67.22760772705078
2020-03-16,58.578983306884766
2020-03-17,61.15470504760742
2020-03-18,59.657630920410156
2020-03-19,59.200531005859375
2020-03-20,55.44215774536133
2020-03-23,54.26433181762695
2020-03-24,59.70842742919922
2020-03-25,59.3795051574707
2020-03-26,62.50423812866211
2020-03-27,59.91641616821289
2020-03-30,61.626312255859375
2020-03-31,61.50054168701172
2020-04-01,58.264564514160156
2020-04-02,59.236812591552734
2020-04-03,58.385498046875
2020-04-06,63.478904724121094
2020-04-07,62.7436637878418
2020-04-08,64.34956359863281
2020-04-09,64.81391143798828
2020-04-13,66.08605194091797
2020-04-14,69.4236068725586
2020-04-15,68.78995513916016
2020-04-16,69.3365478515625
2020-04-17,68.395751953125
2020-04-20,66.97606658935547
2020-04-21,64.90581512451172
2020-04-22,66.77535247802734
2020-04-23,66.51654052734375
2020-04-24,68.43685150146484
2020-04-27,68.48523712158203
2020-04-28,67.37512969970703
2020-04-29,69.58806610107422
2020-04-30,71.05610656738281
2020-05-01,69.91214752197266
2020-05-04,70.9013442993164
2020-05-05,71.96548461914062
2020-05-06,72.70796203613281
2020-05-07,73.46012878417969
2020-05-08,75.2086181640625
2020-05-11,76.39204406738281
2020-05-12,75.5190200805664
2020-05-13,74.60720825195312
2020-05-14,75.0655288696289
2020-05-15,74.62174224853516
2020-05-18,76.37989807128906
2020-05-19,75.93855285644531
2020-05-20,77.41539764404297
2020-05-21,76.83824157714844
2020-05-22,77.33295440673828
2020-05-26,76.80915069580078
2020-05-27,77.14380645751953
2020-05-28,77.17778015136719
2020-05-29,77.10260009765625
2020-06-01,78.05078887939453
2020-06-02,78.4121322631836
2020-06-03,78.84378051757812
2020-06-04,78.16475677490234
2020-06-05,80.39096069335938
2020-06-08,80.86629486083984
2020-06-09,83.41988372802734
2020-06-10,85.5660629272461
2020-06-11,81.45799255371094
2020-06-12,82.16126251220703
2020-06-15,83.1773681640625
2020-06-16,85.38175201416016
2020-06-17,85.26292419433594
2020-06-18,85.29686737060547
2020-06-19,84.8094482421875
2020-06-22,87.02838897705078
2020-06-23,88.88597106933594
2020-06-24,87.31696319580078
2020-06-25,88.47615814208984
2020-06-26,85.75765228271484
2020-06-29,87.73407745361328
2020-06-30,88.4664535522461
2020-07-01,88.2990951538086
2020-07-02,88.2990951538086
2020-07-06,90.66114044189453
2020-07-07,90.37980651855469
2020-07-08,92.48477172851562
2020-07-09,92.88249206542969
2020-07-10,93.04497528076172
2020-07-13,92.61575317382812
2020-07-14,94.14838409423828
2020-07-15,94.79586791992188
2020-07-16,93.62940979003906
2020-07-17,93.44026184082031
2020-07-20,95.40940856933594
2020-07-21,94.09258270263672
2020-07-22,94.35691833496094
2020-07-23,90.0621337890625
2020-07-24,89.83900451660156
2020-07-27,91.96824645996094
2020-07-28,90.45743560791016
2020-07-29,92.19132995605469
2020-07-30,93.3068618774414
2020-07-31,103.07506561279297
2020-08-03,105.67230224609375
2020-08-04,106.37800598144531
2020-08-05,106.76355743408203
2020-08-06,110.48844909667969
2020-08-07,107.97643280029297
2020-08-10,109.54584503173828
2020-08-11,106.28797912597656
2020-08-12,109.82037353515625
2020-08-13,111.76392364501953
2020-08-14,111.66433715820312
2020-08-17,111.37278747558594
2020-08-18,112.30083465576172
2020-08-19,112.44173431396484
2020-08-20,114.93677520751953
2020-08-21,120.85974884033203
2020-08-24,122.3052749633789
2020-08-25,121.30189514160156
2020-08-26,122.95149993896484
2020-08-27,121.48168182373047
2020-08-28,121.28489685058594
2020-08-31,125.39791107177734
2020-09-01,130.39285278320312
2020-09-02,127.69133758544922
2020-09-03,117.46824645996094
2020-09-04,117.5459976196289
2020-09-08,109.63573455810547
2020-09-09,114.00872802734375
2020-09-10,110.2868423461914
2020-09-11,108.83888244628906
2020-09-14,112.10405731201172
2020-09-15,112.27896118164062
2020-09-16,108.96521759033203
2020-09-17,107.22573852539062
2020-09-18,103.82451629638672
2020-09-21,106.97307586669922
2020-09-22,108.65422058105469
2020-09-23,104.09662628173828
2020-09-24,105.16557312011719
2020-09-25,109.11100006103516
2020-09-28,111.71534729003906
2020-09-29,110.86990356445312
2020-09-30,112.5413589477539
2020-10-01,113.49369049072266
2020-10-02,109.830078125
2020-10-05,113.21186828613281
2020-10-06,109.96614837646484
2020-10-07,111.83194732666016
2020-10-08,111.72506713867188
2020-10-09,113.66861724853516
2020-10-12,120.88890838623047
2020-10-13,117.68203735351562
2020-10-14,117.76950073242188
2020-10-15,117.30305480957031
2020-10-16,115.6607437133789
2020-10-19,112.70655822753906
2020-10-20,114.19336700439453
2020-10-21,113.57141876220703
2020-10-22,112.48304748535156
2020-10-23,111.79309844970703
2020-10-26,111.80281066894531
2020-10-27,113.30904388427734
2020-10-28,108.06143951416016
2020-10-29,112.065185546875
2020-10-30,105.78751373291016
2020-11-02,105.7000503540039
2020-11-03,107.3228988647461
2020-11-04,111.70561981201172
2020-11-05,115.6704330444336
2020-11-06,115.5390396118164
2020-11-09,113.23197174072266
2020-11-10,112.8912582397461
2020-11-11,116.31781005859375
2020-11-12,116.04525756835938
2020-11-13,116.09392547607422
2020-11-16,117.10631561279297
2020-11-17,116.22046661376953
2020-11-18,114.89657592773438
2020-11-19,115.4903793334961
2020-11-20,114.22489929199219
2020-11-23,110.82754516601562
2020-11-24,112.11248779296875
2020-11-25,112.94966888427734
2020-11-27,113.49482727050781
2020-11-30,115.88949584960938
2020-12-01,119.4620590209961
2020-12-02,119.81251525878906
2020-12-03,119.67623138427734
2020-12-04,119.00454711914062
2020-12-07,120.46471405029297
2020-12-08,121.0780029296875
2020-12-09,118.54702758789062
2020-12-10,119.96824645996094
2020-12-11,119.1603012084961
2020-12-14,118.54702758789062
2020-12-15,124.48506927490234
2020-12-16,124.41693878173828
2020-12-17,125.2833023071289
2020-12-18,123.29747772216797
2020-12-21,124.82579040527344
2020-12-22,128.37887573242188
2020-12-23,127.48333740234375
2020-12-24,128.46652221679688
2020-12-28,133.0612030029297
2020-12-29,131.2895050048828
2020-12-30,130.1700897216797
2020-12-31,129.16741943359375
2021-01-04,125.97447204589844
2021-01-05,127.5320053100586
2021-01-06,123.23905944824219
2021-01-07,127.44438934326172
2021-01-08,128.54437255859375
2021-01-11,125.55587768554688
2021-01-12,125.38066864013672
2021-01-13,127.41517639160156
2021-01-14,125.48773193359375
2021-01-15,123.76473999023438
2021-01-19,124.43639373779297
2021-01-20,128.52491760253906
2021-01-21,133.23641967773438
2021-01-22,135.37802124023438
2021-01-25,139.12576293945312
2021-01-26,139.3594207763672
2021-01-27,138.28858947753906
2021-01-28,133.45059204101562
2021-01-29,128.456787109375
2021-02-01,130.57888793945312
2021-02-02,131.40631103515625
2021-02-03,130.3842010498047
2021-02-04,133.74261474609375
2021-02-05,133.3282928466797
2021-02-08,133.47451782226562
2021-02-09,132.5970916748047
2021-02-10,131.99264526367188
2021-02-11,131.7391815185547
2021-02-12,131.97312927246094
2021-02-16,129.84786987304688
2021-02-17,127.55681610107422
2021-02-18,126.45516204833984
2021-02-19,126.61113739013672
2021-02-22,122.8382568359375
2021-02-23,122.70178985595703
2021-02-24,122.20460510253906
2021-02-25,117.95399475097656
2021-02-26,118.21722412109375
