Date,Close
2000-01-03,14.881546020507812
2000-01-04,14.284647941589355
2000-01-05,14.182618141174316
2000-01-06,14.774409294128418
2000-01-07,15.065206527709961
2000-01-10,14.912155151367188
2000-01-11,14.947868347167969
2000-01-12,15.269269943237305
2000-01-13,15.330491065979004
2000-01-14,15.412116050720215
2000-01-17,15.279472351074219
2000-01-18,15.065206527709961
2000-01-19,14.96827220916748
2000-01-20,14.784613609313965
2000-01-21,14.769309997558594
2000-01-24,14.437700271606445
2000-01-25,13.9989595413208
2000-01-26,13.876518249511719
2000-01-27,14.218330383300781
2000-01-28,13.927532196044922
2000-01-31,13.805091857910156
2000-02-01,13.902027130126953
2000-02-02,13.978550910949707
2000-02-03,14.080588340759277
2000-02-04,13.759177207946777
2000-02-07,13.595926284790039
2000-02-08,13.662246704101562
2000-02-09,13.34084415435791
2000-02-10,13.458182334899902
2000-02-11,13.345946311950684
2000-02-14,13.1367769241333
2000-02-15,12.968422889709473
2000-02-16,13.519396781921387
2000-02-17,13.62653636932373
2000-02-18,13.932639122009277
2000-02-21,13.677552223205566
2000-02-22,14.090786933898926
2000-02-23,14.18771743774414
2000-02-24,14.111193656921387
2000-02-25,14.32036304473877
2000-02-28,14.294857025146484
2000-02-29,14.350970268249512
2000-03-01,14.53463077545166
2000-03-02,14.590750694274902
2000-03-03,14.453004837036133
2000-03-06,14.539731979370117
2000-03-07,14.269347190856934
2000-03-08,13.76427936553955
2000-03-09,13.73366928100586
2000-03-10,13.468387603759766
2000-03-13,13.300031661987305
2000-03-14,13.366353988647461
2000-03-15,13.942837715148926
2000-03-16,14.794814109802246
2000-03-17,14.539731979370117
2000-03-20,14.815220832824707
2000-03-21,15.01928997039795
2000-03-22,15.060102462768555
2000-03-23,15.049895286560059
2000-03-24,15.24886417388916
2000-03-27,15.075406074523926
2000-03-28,15.151933670043945
2000-03-29,15.075406074523926
2000-03-30,15.151933670043945
2000-03-31,15.202951431274414
2000-04-03,15.350896835327148
2000-04-04,15.66209888458252
2000-04-05,15.636591911315918
2000-04-06,15.560068130493164
2000-04-07,15.498844146728516
2000-04-10,15.478440284729004
2000-04-11,15.534557342529297
2000-04-12,15.702909469604492
2000-04-13,15.544757843017578
2000-04-14,15.386611938476562
2000-04-17,15.253965377807617
2000-04-18,15.177440643310547
2000-04-19,15.274371147155762
2000-04-20,15.294777870178223
2000-04-21,15.294777870178223
2000-04-24,15.294777870178223
2000-04-25,15.58557415008545
2000-04-26,15.519253730773926
2000-04-27,15.560068130493164
2000-04-28,15.509048461914062
2000-05-01,15.509048461914062
2000-05-02,15.66209888458252
2000-05-03,15.590678215026855
2000-05-04,15.702909469604492
2000-05-05,15.830451965332031
2000-05-08,16.019214630126953
2000-05-09,16.3253116607666
2000-05-10,16.304906845092773
2000-05-11,16.774263381958008
2000-05-12,16.60590934753418
2000-05-15,16.478361129760742
2000-05-16,16.345722198486328
2000-05-17,16.340620040893555
2000-05-18,16.37632942199707
2000-05-19,16.315109252929688
2000-05-22,16.554887771606445
2000-05-23,16.77936553955078
2000-05-24,17.039548873901367
2000-05-25,17.03444480895996
2000-05-26,16.809974670410156
2000-05-29,16.743650436401367
2000-05-30,16.73344612121582
2000-05-31,16.427352905273438
2000-06-01,16.427352905273438
2000-06-02,16.6467227935791
2000-06-05,16.3253116607666
2000-06-06,16.41204261779785
2000-06-07,16.43754768371582
2000-06-08,16.207977294921875
2000-06-09,16.034521102905273
2000-06-12,16.034521102905273
