Date,Close
2000-01-03,6.23543643951416
2000-01-04,6.147828102111816
2000-01-05,6.141123294830322
2000-01-06,6.141123294830322
2000-01-07,6.213088512420654
2000-01-10,6.152743816375732
2000-01-11,5.988701820373535
2000-01-12,5.7218523025512695
2000-01-13,5.743307113647461
2000-01-14,5.676706790924072
2000-01-17,5.584627628326416
2000-01-18,5.630666732788086
2000-01-19,5.658827781677246
2000-01-20,5.5336713790893555
2000-01-21,5.587308406829834
2000-01-24,5.560488700866699
2000-01-25,5.363370418548584
2000-01-26,5.185021877288818
2000-01-27,5.142112731933594
2000-01-28,5.3209075927734375
2000-01-31,5.006228446960449
2000-02-01,4.693338871002197
2000-02-02,4.644171237945557
2000-02-03,4.526167392730713
2000-02-04,4.1480183601379395
2000-02-07,4.049681663513184
2000-02-08,4.47029447555542
2000-02-09,4.5145463943481445
2000-02-10,4.611095428466797
2000-02-11,5.095626354217529
2000-02-14,5.323586940765381
2000-02-15,5.341468334197998
2000-02-16,5.254752159118652
2000-02-17,5.0893683433532715
2000-02-18,5.185021877288818
2000-02-21,4.961531162261963
2000-02-22,5.433099746704102
2000-02-23,5.386167049407959
2000-02-24,5.363816261291504
2000-02-25,5.408067226409912
2000-02-28,5.386167049407959
2000-02-29,5.475561618804932
2000-03-01,5.316882610321045
2000-03-02,5.28917121887207
2000-03-03,5.149709701538086
2000-03-06,5.0160627365112305
2000-03-07,4.650876522064209
2000-03-08,4.715688705444336
2000-03-09,4.648641109466553
2000-03-10,4.802851676940918
2000-03-13,4.898952007293701
2000-03-14,5.274418354034424
2000-03-15,5.2297210693359375
2000-03-16,5.14032506942749
2000-03-17,4.693338871002197
2000-03-20,4.890013217926025
2000-03-21,5.706761360168457
2000-03-22,5.748119831085205
2000-03-23,5.549691677093506
2000-03-24,5.810947895050049
2000-03-27,5.803617477416992
2000-03-28,5.680582523345947
2000-03-29,5.654404640197754
2000-03-30,5.604666709899902
2000-03-31,5.863827228546143
2000-04-03,5.832413196563721
2000-04-04,5.787910461425781
2000-04-05,5.863827228546143
2000-04-06,5.981627464294434
2000-04-07,5.976391792297363
2000-04-10,6.057541847229004
2000-04-11,5.952831268310547
2000-04-12,5.932412624359131
2000-04-13,5.869062900543213
2000-04-14,5.823513031005859
2000-04-17,5.811994552612305
2000-04-18,5.654404640197754
2000-04-19,5.654404640197754
2000-04-20,5.670111179351807
2000-04-21,5.670111179351807
2000-04-24,5.670111179351807
2000-04-25,5.746028423309326
2000-04-26,5.942361354827881
2000-04-27,5.888433933258057
2000-04-28,5.502573490142822
2000-05-01,5.502573490142822
2000-05-02,5.706236362457275
2000-05-03,5.628227233886719
2000-05-04,5.643933296203613
2000-05-05,5.602048397064209
2000-05-08,5.706761360168457
2000-05-09,5.706761360168457
2000-05-10,5.706761360168457
2000-05-11,5.4973368644714355
2000-05-12,5.5392231941223145
2000-05-15,5.5392231941223145
2000-05-16,5.471158504486084
2000-05-17,5.4502177238464355
2000-05-18,5.518280982971191
2000-05-19,5.5135674476623535
2000-05-22,5.654404640197754
2000-05-23,5.732937812805176
2000-05-24,5.654404640197754
2000-05-25,5.653881549835205
2000-05-26,5.680582523345947
2000-05-29,5.654404640197754
2000-05-30,5.837648391723633
2000-05-31,5.811471939086914
2000-06-01,5.811471939086914
2000-06-02,5.863827228546143
2000-06-05,5.884768962860107
2000-06-06,5.915134906768799
2000-06-07,5.84550142288208
2000-06-08,5.869062900543213
2000-06-09,5.905710697174072
2000-06-12,5.905710697174072
2000-06-13,5.837648391723633
2000-06-14,5.903092861175537
2000-06-15,5.853354454040527
2000-06-16,5.827178478240967
2000-06-19,5.827178478240967
2000-06-20,5.826130390167236
2000-06-21,5.811471939086914
2000-06-22,5.811471939086914
2000-06-23,5.7591166496276855
2000-06-26,5.808330059051514
2000-06-27,5.732937812805176
2000-06-28,5.6748223304748535
2000-06-29,5.549691677093506
2000-06-30,5.628227233886719
2000-07-03,5.530322074890137
2000-07-04,5.636080741882324
2000-07-05,5.575348377227783
2000-07-06,5.549691677093506
2000-07-07,5.549691677093506
2000-07-10,5.523515224456787
2000-07-11,5.541840076446533
2000-07-12,5.625609397888184
2000-07-13,5.821943283081055
2000-07-14,5.805713176727295
2000-07-17,5.764350891113281
2000-07-18,5.74864387512207
2000-07-19,5.743410110473633
2000-07-20,5.829272747039795
2000-07-21,5.7591166496276855
2000-07-24,5.7591166496276855
2000-07-25,5.507809638977051
2000-07-26,5.575870990753174
2000-07-27,5.575870990753174
2000-07-28,5.494719982147217
2000-07-31,5.602048397064209
2000-08-01,5.6198506355285645
2000-08-02,5.706761360168457
2000-08-03,5.602048397064209
2000-08-04,5.6067609786987305
2000-08-07,5.6240386962890625
2000-08-08,5.654928684234619
2000-08-09,5.661210060119629
2000-08-10,5.618279457092285
2000-08-11,5.554929733276367
2000-08-14,5.560163974761963
2000-08-15,5.560163974761963
2000-08-16,5.495768070220947
2000-08-17,5.524038791656494
2000-08-18,5.71251916885376
2000-08-21,5.706761360168457
2000-08-22,5.709902286529541
2000-08-23,5.670634746551514
2000-08-24,5.576394557952881
2000-08-25,5.531891345977783
2000-08-28,5.56540060043335
2000-08-29,5.498908042907715
2000-08-30,5.510427951812744
2000-08-31,5.4973368644714355
2000-09-01,5.543933868408203
2000-09-04,5.510950565338135
2000-09-05,5.531369209289551
2000-09-06,5.60152530670166
2000-09-07,5.604666709899902
2000-09-08,5.5910539627075195
2000-09-11,5.491054058074951
2000-09-12,5.470635414123535
2000-09-13,5.471158504486084
2000-09-14,5.452836036682129
2000-09-15,5.4973368644714355
2000-09-18,5.483724594116211
2000-09-19,5.4502177238464355
2000-09-20,5.497860431671143
2000-09-21,5.491054058074951
2000-09-22,5.453359127044678
2000-09-25,5.468541622161865
2000-09-26,5.445506572723389
2000-09-27,5.418803691864014
2000-09-28,5.392627239227295
2000-09-29,5.511473178863525
2000-10-02,5.4973368644714355
2000-10-03,5.654404640197754
2000-10-04,5.7852935791015625
2000-10-05,5.806236267089844
2000-10-06,5.7591166496276855
2000-10-09,5.7308430671691895
2000-10-10,5.622990131378174
2000-10-11,5.51304292678833
2000-10-12,5.471158504486084
2000-10-13,5.434510707855225
2000-10-16,5.455451488494873
2000-10-17,5.287915229797363
2000-10-18,5.130848407745361
2000-10-19,4.685826301574707
2000-10-20,4.848127365112305
2000-10-23,4.717238426208496
2000-10-24,4.895246982574463
2000-10-25,4.8826823234558105
2000-10-26,4.8826823234558105
2000-10-27,4.717238426208496
2000-10-30,4.659647464752197
2000-10-31,4.659647464752197
2000-11-01,4.659647464752197
2000-11-02,5.0271830558776855
2000-11-03,5.078492641448975
2000-11-06,5.041843414306641
2000-11-07,5.157548904418945
2000-11-08,5.035037994384766
2000-11-09,5.058596611022949
2000-11-10,5.003101348876953
2000-11-13,4.913573265075684
2000-11-14,5.034512996673584
2000-11-15,5.0193305015563965
2000-11-16,5.104671001434326
2000-11-17,5.134513854980469
2000-11-20,5.206763744354248
2000-11-21,5.209380626678467
2000-11-22,5.304145812988281
2000-11-23,5.31409215927124
2000-11-24,5.31409215927124
2000-11-27,5.239224433898926
2000-11-28,5.19943380355835
2000-11-29,5.21985387802124
2000-11-30,5.230323314666748
2000-12-01,5.240794658660889
2000-12-04,5.319328308105469
2000-12-05,5.292104721069336
2000-12-06,5.340270519256592
2000-12-07,5.408332347869873
2000-12-08,5.408332347869873
2000-12-11,5.36644983291626
2000-12-12,5.4208984375
2000-12-13,5.306762218475342
2000-12-14,5.313045501708984
2000-12-15,5.31409215927124
2000-12-18,5.31409215927124
2000-12-19,5.287915229797363
2000-12-20,5.229800701141357
