Date,Close
2000-01-03,1.0791850090026855
2000-01-04,1.0622975826263428
2000-01-05,1.060689091682434
2000-01-06,1.060689091682434
2000-01-07,1.0695345401763916
2000-01-10,1.0614932775497437
2000-01-11,1.0550599098205566
2000-01-12,1.0494307279586792
2000-01-13,1.0405852794647217
2000-01-14,1.0164600610733032
2000-01-17,0.9891188740730286
2000-01-18,0.9666024446487427
2000-01-19,0.9859023094177246
2000-01-20,0.9810768961906433
2000-01-21,0.9770563840866089
2000-01-24,0.9786644577980042
2000-01-25,0.9875105619430542
2000-01-26,0.9649936556816101
2000-01-27,0.9649936556816101
2000-01-28,0.9569525122642517
2000-01-31,0.9505192637443542
2000-02-01,0.9569525122642517
2000-02-02,0.9730355739593506
2000-02-03,0.9859023094177246
2000-02-04,0.9834895133972168
2000-02-07,0.9746437072753906
2000-02-08,0.9690147638320923
2000-02-09,0.9529316425323486
2000-02-10,0.9440858960151672
2000-02-11,0.9649936556816101
2000-02-14,0.9569525122642517
2000-02-15,0.9537357091903687
2000-02-16,0.9601687788963318
2000-02-17,0.9674063324928284
2000-02-18,0.9794689416885376
2000-02-21,0.9987690448760986
2000-02-22,1.0156558752059937
2000-02-23,1.060689091682434
2000-02-24,1.0269145965576172
2000-02-25,1.0293269157409668
2000-02-28,1.0454100370407104
2000-02-29,1.0478225946426392
2000-03-01,1.0614932775497437
2000-03-02,1.070339322090149
2000-03-03,1.1177845001220703
2000-03-06,1.1218054294586182
2000-03-07,1.1105473041534424
2000-03-08,1.1386927366256714
2000-03-09,1.112155795097351
2000-03-10,1.052647590637207
2000-03-13,1.0743597745895386
2000-03-14,1.1370844841003418
2000-03-15,1.1515592336654663
2000-03-16,1.174880027770996
2000-03-17,1.1885509490966797
2000-03-20,1.1539720296859741
2000-03-21,1.1620135307312012
2000-03-22,1.1636216640472412
2000-03-23,1.126630425453186
2000-03-24,1.1306513547897339
2000-03-27,1.1419093608856201
2000-03-28,1.1274343729019165
2000-03-29,1.0976803302764893
2000-03-30,1.0799890756607056
2000-03-31,1.0960724353790283
2000-04-03,1.0856181383132935
2000-04-04,1.088834524154663
2000-04-05,1.0848143100738525
2000-04-06,1.0840098857879639
2000-04-07,1.0639054775238037
2000-04-10,1.0590810775756836
2000-04-11,1.0550599098205566
2000-04-12,1.0421932935714722
2000-04-13,1.0502347946166992
2000-04-14,1.0574727058410645
2000-04-17,1.0767722129821777
2000-04-18,1.0671225786209106
2000-04-19,1.0799890756607056
2000-04-20,1.0912469625473022
2000-04-21,1.0912469625473022
2000-04-24,1.0912469625473022
2000-04-25,1.1089388132095337
2000-04-26,1.1145681142807007
2000-04-27,1.1017016172409058
2000-04-28,1.1346718072891235
2000-05-01,1.1346718072891235
2000-05-02,1.1201972961425781
2000-05-03,1.1177845001220703
2000-05-04,1.1226097345352173
2000-05-05,1.1145681142807007
2000-05-08,1.1097432374954224
2000-05-09,1.1097432374954224
2000-05-10,1.0775766372680664
2000-05-11,1.0912469625473022
2000-05-12,1.0920512676239014
2000-05-15,1.0928553342819214
2000-05-16,1.1017016172409058
2000-05-17,1.0912469625473022
2000-05-18,1.0928553342819214
2000-05-19,1.0832056999206543
2000-05-22,1.0791850090026855
2000-05-23,1.093659520149231
2000-05-24,1.1113511323928833
2000-05-25,1.1081348657608032
2000-05-26,1.0848143100738525
2000-05-29,1.093659520149231
2000-05-30,1.100896954536438
2000-05-31,1.1017016172409058
2000-06-01,1.107330560684204
2000-06-02,1.1169804334640503
2000-06-05,1.1041136980056763
2000-06-06,1.0534515380859375
2000-06-07,1.0671225786209106
2000-06-08,1.071947455406189
2000-06-09,1.0896389484405518
2000-06-12,1.0896389484405518
2000-06-13,1.105722188949585
2000-06-14,1.105722188949585
2000-06-15,1.1017016172409058
2000-06-16,1.1081348657608032
2000-06-19,1.1081348657608032
2000-06-20,1.103309988975525
2000-06-21,1.0904430150985718
2000-06-22,1.0928553342819214
2000-06-23,1.1081348657608032
2000-06-26,1.1097432374954224
2000-06-27,1.093659520149231
2000-06-28,1.0912469625473022
2000-06-29,1.0896389484405518
2000-06-30,1.0856181383132935
2000-07-03,1.0876109600067139
2000-07-04,1.0999329090118408
2000-07-05,1.1048616170883179
2000-07-06,1.12539803981781
2000-07-07,1.12539803981781
2000-07-10,1.1180051565170288
2000-07-11,1.120469331741333
2000-07-12,1.0999329090118408
2000-07-13,1.0695388317108154
2000-07-14,1.0761103630065918
2000-07-17,1.0596816539764404
2000-07-18,1.0531097650527954
2000-07-19,1.0399664640426636
2000-07-20,1.0465381145477295
2000-07-21,1.0481810569763184
2000-07-24,1.0481810569763184
2000-07-25,1.0391452312469482
2000-07-26,1.0416094064712524
2000-07-27,1.0416094064712524
2000-07-28,1.023537039756775
2000-07-31,1.0227158069610596
2000-08-01,1.0333950519561768
2000-08-02,1.0596816539764404
2000-08-03,1.0843251943588257
2000-08-04,1.0720032453536987
2000-08-07,1.0884324312210083
2000-08-08,1.0933613777160645
2000-08-09,1.0843251943588257
2000-08-10,1.0843251943588257
2000-08-11,1.080217957496643
2000-08-14,1.0843251943588257
2000-08-15,1.0818606615066528
2000-08-16,1.0908968448638916
2000-08-17,1.0728248357772827
2000-08-18,1.0843251943588257
2000-08-21,1.091718316078186
2000-08-22,1.0843251943588257
2000-08-23,1.0900752544403076
2000-08-24,1.091718316078186
2000-08-25,1.0925394296646118
2000-08-28,1.0835036039352417
2000-08-29,1.0720032453536987
2000-08-30,1.0678961277008057
2000-08-31,1.0637882947921753
2000-09-01,1.0473589897155762
2000-09-04,1.0531097650527954
2000-09-05,1.0539311170578003
2000-09-06,1.0670747756958008
2000-09-07,1.0835036039352417
2000-09-08,1.0720032453536987
2000-09-11,1.074467420578003
2000-09-12,1.0835036039352417
2000-09-13,1.0843251943588257
2000-09-14,1.0884324312210083
2000-09-15,1.0309302806854248
2000-09-18,1.0670747756958008
2000-09-19,1.0621458292007446
2000-09-20,1.0522884130477905
2000-09-21,1.0678961277008057
2000-09-22,1.1073256731033325
2000-09-25,1.1073256731033325
2000-09-26,1.137719750404358
2000-09-27,1.150863528251648
2000-09-28,1.1705780029296875
2000-09-29,1.182900071144104
2000-10-02,1.1935789585113525
2000-10-03,1.191114902496338
2000-10-04,1.191114902496338
2000-10-05,1.1804355382919312
2000-10-06,1.200150728225708
2000-10-09,1.1935789585113525
2000-10-10,1.191114902496338
2000-10-11,1.2165802717208862
2000-10-12,1.2165802717208862
2000-10-13,1.2453306913375854
2000-10-16,1.2601170539855957
2000-10-17,1.2601170539855957
2000-10-18,1.2609387636184692
2000-10-19,1.2954401969909668
2000-10-20,1.2609387636184692
2000-10-23,1.1837214231491089
2000-10-24,1.191114902496338
2000-10-25,1.1993296146392822
2000-10-26,1.1771498918533325
2000-10-27,1.2017934322357178
2000-10-30,1.182900071144104
2000-10-31,1.182900071144104
2000-11-01,1.182900071144104
2000-11-02,1.1640067100524902
2000-11-03,1.1812573671340942
2000-11-06,1.2141156196594238
2000-11-07,1.2198660373687744
2000-11-08,1.2182224988937378
2000-11-09,1.2297230958938599
2000-11-10,1.2091869115829468
2000-11-13,1.2215089797973633
2000-11-14,1.2231515645980835
2000-11-15,1.2157583236694336
2000-11-16,1.223973035812378
2000-11-17,1.223973035812378
2000-11-20,1.2157583236694336
2000-11-21,1.2198660373687744
2000-11-22,1.200972557067871
2000-11-23,1.2141156196594238
2000-11-24,1.2026152610778809
2000-11-27,1.1993296146392822
2000-11-28,1.2026152610778809
2000-11-29,1.1804355382919312
2000-11-30,1.1393629312515259
2000-12-01,1.1401842832565308
2000-12-04,1.1171836853027344
2000-12-05,1.1418272256851196
2000-12-06,1.1418272256851196
2000-12-07,1.12539803981781
2000-12-08,1.12539803981781
2000-12-11,1.1582568883895874
2000-12-12,1.12539803981781
2000-12-13,1.1475774049758911
2000-12-14,1.1171836853027344
2000-12-15,1.0966472625732422
2000-12-18,1.080217957496643
2000-12-19,1.0966472625732422
2000-12-20,1.0982897281646729
2000-12-21,1.1130763292312622
2000-12-22,1.1073256731033325
2000-12-25,1.1073256731033325
2000-12-26,1.1073256731033325
2000-12-27,1.120469331741333
2000-12-28,1.1278623342514038
2000-12-29,1.0966472625732422
2001-01-01,1.0966472625732422
2001-01-02,1.135932207107544
2001-01-03,1.23707115650177
2001-01-04,1.1660233736038208
2001-01-05,1.1894278526306152
2001-01-08,1.1910990476608276
2001-01-09,1.2053085565567017
2001-01-10,1.2161749601364136
2001-01-11,1.2345634698867798
2001-01-12,1.203636884689331
2001-01-15,1.199458122253418
2001-01-16,1.1785613298416138
2001-01-17,1.1844123601913452
2001-01-18,1.1643521785736084
2001-01-19,1.1593365669250488
2001-01-22,1.1768895387649536
2001-01-23,1.1651875972747803
2001-01-24,1.1651875972747803
2001-01-25,1.1727102994918823
2001-01-26,1.1727102994918823
2001-01-29,1.1793967485427856
2001-01-30,1.203636884689331
2001-01-31,1.2245334386825562
2001-02-01,1.245429515838623
2001-02-02,1.2287129163742065
2001-02-05,1.2203539609909058
2001-02-06,1.3557634353637695
2001-02-07,1.3331950902938843
2001-02-08,1.4201241731643677
2001-02-09,1.404242753982544
2001-02-12,1.4075865745544434
2001-02-13,1.4117658138275146
2001-02-14,1.4209604263305664
2001-02-15,1.404242753982544
2001-02-16,1.4126012325286865
2001-02-19,1.4092577695846558
2001-02-20,1.3791676759719849
2001-02-21,1.3791676759719849
2001-02-22,1.360778570175171
2001-02-23,1.3591067790985107
2001-02-26,1.3499125242233276
2001-02-27,1.3457332849502563
2001-02-28,1.3708090782165527
2001-03-01,1.3515839576721191
2001-03-02,1.339882493019104
2001-03-05,1.3131352663040161
2001-03-06,1.3198215961456299
2001-03-07,1.3557634353637695
2001-03-08,1.339882493019104
2001-03-09,1.303939938545227
2001-03-12,1.3206571340560913
2001-03-13,1.3248370885849
2001-03-14,1.3248370885849
2001-03-15,1.341553807258606
2001-03-16,1.3524196147918701
2001-03-19,1.3474050760269165
2001-03-20,1.3407185077667236
2001-03-21,1.3189855813980103
2001-03-22,1.287222981452942
2001-03-23,1.3390461206436157
2001-03-26,1.316477656364441
2001-03-27,1.3373744487762451
2001-03-28,1.3248370885849
2001-03-29,1.3357031345367432
2001-03-30,1.3440617322921753
2001-04-02,1.354091763496399
2001-04-03,1.329015851020813
2001-04-04,1.3457332849502563
2001-04-05,1.3875259160995483
2001-04-06,1.4167811870574951
2001-04-09,1.404242753982544
2001-04-10,1.3958841562271118
2001-04-11,1.3958841562271118
2001-04-12,1.4126012325286865
2001-04-13,1.4126012325286865
2001-04-16,1.4126012325286865
2001-04-17,1.4201241731643677
2001-04-18,1.4368414878845215
2001-04-19,1.4209604263305664
2001-04-20,1.4034072160720825
2001-04-23,1.374988317489624
2001-04-24,1.3958841562271118
2001-04-25,1.382510781288147
2001-04-26,1.3942129611968994
2001-04-27,1.3791676759719849
2001-04-30,1.39003324508667
2001-05-01,1.39003324508667
2001-05-02,1.3724805116653442
2001-05-03,1.3674654960632324
2001-05-04,1.377495527267456
2001-05-07,1.377495527267456
2001-05-08,1.402571439743042
2001-05-09,1.4100940227508545
2001-05-10,1.3883622884750366
2001-05-11,1.3858540058135986
2001-05-14,1.3708090782165527
2001-05-15,1.3624502420425415
2001-05-16,1.368301272392273
2001-05-17,1.3724805116653442
2001-05-18,1.4034072160720825
