Date,Close
2000-01-03,3.9823050498962402
2000-01-04,4.000924110412598
2000-01-05,3.9067962169647217
2000-01-06,3.9067962169647217
2000-01-07,4.090912818908691
2000-01-10,4.049539089202881
2000-01-11,4.049539089202881
2000-01-12,4.044366359710693
2000-01-13,3.9926486015319824
2000-01-14,4.044366359710693
2000-01-17,3.9719607830047607
2000-01-18,3.7568135261535645
2000-01-19,3.79611873626709
2000-01-20,3.7981884479522705
2000-01-21,3.7547450065612793
2000-01-24,3.7599172592163086
2000-01-25,3.6409642696380615
2000-01-26,3.563387870788574
2000-01-27,3.563387870788574
2000-01-28,3.580972671508789
2000-01-31,3.4134039878845215
2000-02-01,3.3854761123657227
2000-02-02,3.4547789096832275
2000-02-03,3.3565139770507812
2000-02-04,3.1723968982696533
2000-02-07,3.2685933113098145
2000-02-08,3.475465774536133
2000-02-09,3.5789027214050293
2000-02-10,3.5013256072998047
2000-02-11,3.4527106285095215
2000-02-14,3.5685577392578125
2000-02-15,3.495119333267212
2000-02-16,3.4775359630584717
2000-02-17,3.4858105182647705
2000-02-18,3.6047627925872803
2000-02-21,3.651308298110962
2000-02-22,3.728884696960449
2000-02-23,3.695786714553833
2000-02-24,3.540631055831909
2000-02-25,3.4134039878845215
2000-02-28,3.4113354682922363
2000-02-29,3.309967517852783
2000-03-01,3.1537790298461914
2000-03-02,3.2044625282287598
2000-03-03,3.128953695297241
2000-03-06,3.047239065170288
2000-03-07,3.0306894779205322
2000-03-08,3.1444692611694336
2000-03-09,3.1961872577667236
2000-03-10,3.2272188663482666
2000-03-13,3.195152997970581
2000-03-14,3.149641752243042
2000-03-15,3.159984827041626
2000-03-16,3.2354938983917236
2000-03-17,3.2044625282287598
2000-03-20,3.191016912460327
2000-03-21,3.184809446334839
2000-03-22,3.2065320014953613
2000-03-23,3.231356143951416
2000-03-24,3.2892796993255615
2000-03-27,3.2944517135620117
2000-03-28,3.3047966957092285
2000-03-29,3.3047966957092285
2000-03-30,3.3513424396514893
2000-03-31,3.3616855144500732
2000-04-03,3.2934179306030273
2000-04-04,3.307898998260498
2000-04-05,3.2944517135620117
2000-04-06,3.270662307739258
2000-04-07,3.2830746173858643
2000-04-10,3.2685933113098145
2000-04-11,3.2551465034484863
2000-04-12,3.3203117847442627
2000-04-13,3.2634212970733643
2000-04-14,3.1651570796966553
2000-04-17,3.186877727508545
2000-04-18,3.186877727508545
2000-04-19,3.2065320014953613
2000-04-20,3.1837756633758545
2000-04-21,3.1837756633758545
2000-04-24,3.1837756633758545
2000-04-25,3.2582497596740723
2000-04-26,3.3865108489990234
2000-04-27,3.3347926139831543
2000-04-28,3.247905969619751
