Date,Close
2020-01-02,51.434303283691406
2020-01-03,51.80073547363281
2020-01-06,52.05939483642578
2020-01-07,52.01412582397461
2020-01-08,51.99041748046875
2020-01-09,52.39780807495117
2020-01-10,52.496971130371094
2020-01-13,53.11127471923828
2020-01-14,53.39794921875
2020-01-15,54.22781753540039
2020-01-16,54.37654113769531
2020-01-17,54.620121002197266
2020-01-21,55.37239074707031
2020-01-22,56.02119827270508
2020-01-23,56.05998611450195
2020-01-24,56.84458541870117
2020-01-27,57.495540618896484
2020-01-28,57.29507827758789
2020-01-29,57.28429412841797
2020-01-30,58.18315124511719
2020-01-31,57.810245513916016
2020-02-03,57.510643005371094
2020-02-04,57.021339416503906
2020-02-05,57.48907470703125
2020-02-06,57.838260650634766
2020-02-07,58.09907531738281
2020-02-10,58.57328414916992
2020-02-11,58.661659240722656
2020-02-12,58.25428009033203
2020-02-13,59.37726974487305
2020-02-14,60.034706115722656
2020-02-18,60.79343032836914
2020-02-19,59.2048454284668
2020-02-20,59.71353530883789
2020-02-21,59.834259033203125
2020-02-24,59.04749298095703
2020-02-25,58.26935958862305
2020-02-26,58.0839958190918
2020-02-27,55.43622589111328
2020-02-28,54.766700744628906
2020-03-02,58.1446647644043
2020-03-03,57.451290130615234
2020-03-04,61.14995574951172
2020-03-05,59.83689880371094
2020-03-06,58.896522521972656
2020-03-09,56.61277389526367
2020-03-10,55.41023254394531
2020-03-11,52.274932861328125
2020-03-12,45.26118469238281
2020-03-13,48.00645065307617
2020-03-16,43.63178634643555
2020-03-17,48.04977798461914
2020-03-18,45.64036178588867
2020-03-19,44.87331771850586
2020-03-20,41.54738235473633
2020-03-23,39.36113357543945
2020-03-24,44.74983215332031
2020-03-25,45.56019592285156
2020-03-26,50.073524475097656
2020-03-27,50.2577018737793
2020-03-30,53.30414962768555
2020-03-31,52.13626480102539
2020-04-01,47.28492736816406
2020-04-02,49.06598663330078
2020-04-03,48.02378463745117
2020-04-06,50.812381744384766
2020-04-07,49.50801086425781
2020-04-08,50.59354782104492
2020-04-09,53.14597702026367
2020-04-13,51.18074035644531
2020-04-14,52.51762008666992
2020-04-15,51.399574279785156
2020-04-16,51.45591735839844
2020-04-17,53.35831069946289
2020-04-20,51.48407745361328
2020-04-21,51.009559631347656
2020-04-22,53.55548095703125
2020-04-23,52.24894332885742
2020-04-24,51.93692398071289
2020-04-27,52.781959533691406
2020-04-28,51.85026550292969
2020-04-29,50.94672775268555
2020-04-30,50.07785415649414
2020-05-01,49.19600296020508
2020-05-04,49.85468292236328
2020-05-05,49.856849670410156
2020-05-06,48.24479675292969
2020-05-07,48.63914108276367
2020-05-08,49.77667236328125
2020-05-11,49.26749801635742
2020-05-12,49.386661529541016
2020-05-13,49.861183166503906
2020-05-14,50.3183708190918
2020-05-15,49.36933135986328
2020-05-18,51.01605987548828
2020-05-19,49.94352340698242
2020-05-20,50.439701080322266
2020-05-21,49.59684371948242
2020-05-22,50.66938400268555
2020-05-26,50.769046783447266
2020-05-27,52.24677658081055
2020-05-28,54.463356018066406
2020-05-29,55.37338638305664
2020-06-01,55.69801330566406
2020-06-02,55.90498733520508
2020-06-03,56.55423355102539
2020-06-04,54.87882614135742
2020-06-05,55.421321868896484
2020-06-08,56.75031280517578
2020-06-09,56.355979919433594
2020-06-10,55.946388244628906
2020-06-11,54.10321807861328
2020-06-12,53.79384231567383
2020-06-15,54.1555061340332
2020-06-16,54.068363189697266
2020-06-17,54.24919128417969
2020-06-18,54.23393630981445
2020-06-19,52.76987075805664
2020-06-22,53.822166442871094
2020-06-23,52.987728118896484
2020-06-24,52.652217864990234
2020-06-25,52.105377197265625
2020-06-26,51.46483612060547
2020-06-29,51.904930114746094
2020-06-30,52.32542037963867
2020-07-01,53.65222930908203
2020-07-02,53.68273162841797
2020-07-06,53.80473709106445
2020-07-07,53.752445220947266
2020-07-08,55.179481506347656
2020-07-09,54.90062713623047
2020-07-10,56.558589935302734
2020-07-13,55.82656478881836
2020-07-14,57.20130920410156
2020-07-15,56.42787551879883
2020-07-16,58.471473693847656
2020-07-17,59.99654769897461
2020-07-20,59.767791748046875
2020-07-21,60.20351791381836
2020-07-22,61.09458923339844
2020-07-23,61.214439392089844
2020-07-24,61.05756759643555
2020-07-27,60.48676300048828
2020-07-28,61.011810302734375
2020-07-29,61.31682205200195
2020-07-30,61.512916564941406
2020-07-31,61.15561294555664
2020-08-03,60.47803497314453
2020-08-04,62.10334396362305
2020-08-05,61.8266487121582
2020-08-06,61.61530685424805
2020-08-07,62.6981086730957
2020-08-10,61.796146392822266
2020-08-11,60.521636962890625
2020-08-12,62.00312042236328
2020-08-13,61.96171188354492
2020-08-14,61.11205291748047
2020-08-17,61.65452194213867
2020-08-18,61.6675910949707
2020-08-19,61.512916564941406
2020-08-20,61.462806701660156
2020-08-21,61.528175354003906
2020-08-24,61.57610321044922
2020-08-25,61.28850173950195
2020-08-26,60.78523635864258
2020-08-27,61.065513610839844
2020-08-28,61.212215423583984
2020-08-31,61.12901306152344
2020-09-01,60.682315826416016
2020-09-02,63.119415283203125
2020-09-03,61.4399528503418
2020-09-04,60.72392654418945
2020-09-08,60.853118896484375
2020-09-09,61.8297119140625
2020-09-10,60.6341438293457
2020-09-11,60.90565872192383
2020-09-14,61.73118209838867
2020-09-15,64.74855041503906
2020-09-16,61.387413024902344
2020-09-17,61.20566177368164
2020-09-18,60.63633346557617
2020-09-21,60.47868347167969
2020-09-22,60.88596725463867
2020-09-23,59.84587097167969
2020-09-24,60.7720832824707
2020-09-25,61.709285736083984
2020-09-28,62.21727752685547
2020-09-29,61.993934631347656
2020-09-30,60.776485443115234
2020-10-01,61.91511535644531
2020-10-02,61.56696319580078
2020-10-05,63.042781829833984
2020-10-06,63.561737060546875
2020-10-07,65.0594711303711
2020-10-08,65.91783142089844
2020-10-09,66.32727813720703
2020-10-12,66.93164825439453
2020-10-13,66.01197814941406
2020-10-14,65.83023071289062
2020-10-15,65.3528823852539
2020-10-16,66.91630554199219
2020-10-19,65.59156036376953
2020-10-20,65.90686798095703
2020-10-21,65.18208312988281
2020-10-22,66.18714904785156
2020-10-23,66.36233520507812
2020-10-26,66.27035522460938
