Date,Close
2000-01-03,18.982484817504883
2000-01-04,18.499879837036133
2000-01-05,18.049448013305664
2000-01-06,18.85378646850586
2000-01-07,19.368576049804688
2000-01-10,18.982484817504883
2000-01-11,18.918127059936523
2000-01-12,18.692920684814453
2000-01-13,18.499879837036133
2000-01-14,18.62857437133789
2000-01-18,18.660743713378906
2000-01-19,18.75726890563965
2000-01-20,18.596389770507812
2000-01-21,18.596389770507812
2000-01-24,18.178142547607422
2000-01-25,17.66335678100586
2000-01-26,17.470325469970703
2000-01-27,17.405967712402344
2000-01-28,17.11640739440918
2000-01-31,17.56684684753418
2000-02-01,17.50249481201172
2000-02-02,16.987709045410156
2000-02-03,17.019887924194336
2000-02-04,16.859018325805664
2000-02-07,16.66598129272461
2000-02-08,17.14858627319336
2000-02-09,17.50249481201172
2000-02-10,17.824228286743164
2000-02-11,17.695541381835938
2000-02-14,17.53466033935547
2000-02-15,17.599016189575195
2000-02-16,17.50249481201172
2000-02-17,17.66335678100586
2000-02-18,17.631187438964844
2000-02-22,17.85639762878418
2000-02-23,17.599016189575195
2000-02-24,17.50249481201172
2000-02-25,16.859018325805664
2000-02-28,17.11640739440918
2000-02-29,16.537269592285156
2000-03-01,16.762496948242188
2000-03-02,16.247711181640625
2000-03-03,16.279891967773438
2000-03-06,15.958160400390625
2000-03-07,15.765116691589355
2000-03-08,15.770285606384277
2000-03-09,16.22270965576172
2000-03-10,15.899541854858398
2000-03-13,16.093446731567383
2000-03-14,15.867226600646973
2000-03-15,17.15987777709961
2000-03-16,17.612302780151367
2000-03-17,17.062931060791016
2000-03-20,17.192195892333984
2000-03-21,17.741573333740234
2000-03-22,17.321455001831055
2000-03-23,17.321455001831055
2000-03-24,17.030616760253906
2000-03-27,16.731685638427734
2000-03-28,16.804399490356445
2000-03-29,17.192195892333984
2000-03-30,18.581798553466797
2000-03-31,18.03241539001465
2000-04-03,18.678739547729492
2000-04-04,18.840312957763672
2000-04-05,19.001893997192383
2000-04-06,19.03421401977539
2000-04-07,18.614103317260742
2000-04-10,18.743364334106445
2000-04-11,19.163482666015625
2000-04-12,19.260425567626953
2000-04-13,18.840312957763672
2000-04-14,18.840312957763672
2000-04-17,18.9372615814209
2000-04-18,18.581798553466797
2000-04-19,18.258634567260742
2000-04-20,19.22810173034668
2000-04-24,19.583589553833008
2000-04-25,19.357376098632812
2000-04-26,19.518945693969727
2000-04-27,19.357376098632812
2000-04-28,18.969585418701172
2000-05-01,19.13115882873535
2000-05-02,19.389686584472656
2000-05-03,19.422006607055664
2000-05-04,18.969585418701172
2000-05-05,19.389686584472656
2000-05-08,19.615907669067383
2000-05-09,19.486637115478516
2000-05-10,20.262229919433594
2000-05-11,20.68234634399414
2000-05-12,20.423812866210938
2000-05-15,20.35918617248535
2000-05-16,20.229917526245117
2000-05-17,20.1652774810791
2000-05-18,20.431888580322266
2000-05-19,20.294544219970703
2000-05-22,20.553075790405273
2000-05-23,20.391502380371094
2000-05-24,21.07012939453125
2000-05-25,20.650022506713867
2000-05-26,21.19939613342285
2000-05-30,21.19939613342285
2000-05-31,21.037818908691406
2000-06-01,20.71465301513672
2000-06-02,20.843929290771484
2000-06-05,20.423812866210938
2000-06-06,21.19939613342285
2000-06-07,21.434160232543945
2000-06-08,22.01785659790039
2000-06-09,21.40174102783203
2000-06-12,21.77465057373047
2000-06-13,22.212413787841797
2000-06-14,22.569108963012695
2000-06-15,22.50425148010254
2000-06-16,22.698806762695312
2000-06-19,22.666391372680664
2000-06-20,21.33688735961914
2000-06-21,21.92057228088379
2000-06-22,21.758440017700195
2000-06-23,21.82328224182129
2000-06-26,22.60154151916504
2000-06-27,22.536680221557617
2000-06-28,22.520475387573242
2000-06-29,22.17999839782715
2000-06-30,23.055519104003906
2000-07-03,22.309696197509766
2000-07-05,22.50425148010254
2000-07-06,22.7636775970459
2000-07-07,22.01785659790039
2000-07-10,21.239604949951172
2000-07-11,21.07746696472168
2000-07-12,20.623485565185547
2000-07-13,20.947769165039062
2000-07-14,21.62872886657715
2000-07-17,22.244829177856445
2000-07-18,22.309696197509766
2000-07-19,22.50425148010254
2000-07-20,22.698806762695312
2000-07-21,22.958221435546875
2000-07-24,22.633970260620117
2000-07-25,22.89337921142578
2000-07-26,22.73124122619629
2000-07-27,22.99065589904785
2000-07-28,23.217647552490234
2000-07-31,23.76889991760254
2000-08-01,23.801319122314453
2000-08-02,23.671634674072266
2000-08-03,23.41221046447754
2000-08-04,23.37978172302246
2000-08-07,23.152788162231445
2000-08-08,23.055519104003906
2000-08-09,22.82851219177246
2000-08-10,23.37978172302246
2000-08-11,23.76889991760254
2000-08-14,24.385007858276367
