Date,Close
2000-01-03,10.886944770812988
2000-01-04,10.810636520385742
2000-01-05,11.085350036621094
2000-01-06,11.085350036621094
2000-01-07,11.19218635559082
2000-01-10,11.619523048400879
2000-01-11,11.395682334899902
2000-01-12,10.892033576965332
2000-01-13,10.780110359191895
2000-01-14,10.693624496459961
2000-01-17,10.490131378173828
2000-01-18,10.200152397155762
2000-01-19,10.678364753723145
2000-01-20,10.429083824157715
2000-01-21,10.276461601257324
2000-01-24,10.43925666809082
2000-01-25,10.301898956298828
2000-01-26,10.683451652526855
2000-01-27,10.836071968078613
2000-01-28,10.810636520385742
2000-01-31,10.378209114074707
2000-02-01,9.869473457336426
2000-02-02,10.174717903137207
2000-02-03,10.317159652709961
2000-02-04,9.665980339050293
2000-02-07,9.615108489990234
2000-02-08,10.785197257995605
2000-02-09,10.693624496459961
2000-02-10,10.43416976928711
2000-02-11,10.7750244140625
2000-02-14,10.70888900756836
2000-02-15,10.62240219116211
2000-02-16,10.43925666809082
2000-02-17,10.25611400604248
2000-02-18,10.164539337158203
2000-02-21,10.327335357666016
2000-02-22,10.327335357666016
2000-02-23,10.429083824157715
2000-02-24,10.1238431930542
2000-02-25,9.971220016479492
2000-02-28,9.971220016479492
2000-02-29,9.76772403717041
2000-03-01,9.793163299560547
2000-03-02,9.793163299560547
2000-03-03,9.258992195129395
2000-03-06,9.040233612060547
2000-03-07,9.50318431854248
2000-03-08,9.51335620880127
2000-03-09,9.51335620880127
2000-03-10,9.818599700927734
2000-03-13,9.76772403717041
2000-03-14,9.920347213745117
2000-03-15,9.859297752380371
2000-03-16,10.113667488098145
2000-03-17,10.210326194763184
2000-03-20,10.403647422790527
2000-03-21,10.449433326721191
2000-03-22,10.556267738342285
2000-03-23,10.902206420898438
2000-03-24,11.029390335083008
2000-03-27,11.110786437988281
2000-03-28,11.034477233886719
2000-03-29,11.054828643798828
2000-03-30,10.937817573547363
2000-03-31,10.932731628417969
2000-04-03,10.953080177307129
2000-04-04,11.446554183959961
2000-04-05,11.777231216430664
2000-04-06,11.700922966003418
2000-04-07,11.395682334899902
2000-04-10,11.293932914733887
2000-04-11,11.54830265045166
2000-04-12,11.995986938476562
2000-04-13,12.20965576171875
2000-04-14,12.20965576171875
2000-04-17,12.896451950073242
2000-04-18,12.708220481872559
2000-04-19,12.387716293334961
2000-04-20,12.362279891967773
2000-04-21,12.362279891967773
2000-04-24,12.362279891967773
2000-04-25,12.20965576171875
2000-04-26,12.204570770263672
2000-04-27,12.102822303771973
2000-04-28,11.955289840698242
2000-05-01,11.955289840698242
2000-05-02,11.792496681213379
2000-05-03,11.980722427368164
2000-05-04,12.153697967529297
2000-05-05,12.057038307189941
2000-05-08,12.041775703430176
2000-05-09,12.30163288116455
2000-05-10,12.187297821044922
2000-05-11,12.124932289123535
2000-05-12,12.21328067779541
2000-05-15,12.13532543182373
2000-05-16,12.187297821044922
2000-05-17,12.083353996276855
2000-05-18,12.473136901855469
2000-05-19,12.369194030761719
2000-05-22,12.239262580871582
2000-05-23,12.655038833618164
2000-05-24,12.571884155273438
2000-05-25,12.473136901855469
2000-05-26,12.577081680297852
2000-05-29,12.525111198425293
2000-05-30,12.629054069519043
2000-05-31,12.644646644592285
2000-06-01,12.644646644592285
2000-06-02,12.655038833618164
2000-06-05,12.95647144317627
2000-06-06,13.247514724731445
2000-06-07,13.14876937866211
2000-06-08,12.95647144317627
2000-06-09,13.138373374938965
2000-06-12,13.138373374938965
2000-06-13,13.252710342407227
2000-06-14,13.304683685302734
2000-06-15,13.044824600219727
2000-06-16,12.73299503326416
2000-06-19,12.73299503326416
2000-06-20,12.681025505065918
2000-06-21,12.623856544494629
2000-06-22,12.623856544494629
2000-06-23,12.473136901855469
2000-06-26,12.473136901855469
2000-06-27,12.436758995056152
2000-06-28,12.317225456237793
2000-06-29,12.275650978088379
2000-06-30,12.363997459411621
2000-07-03,12.34321117401123
2000-07-04,12.187297821044922
2000-07-05,12.104141235351562
2000-07-06,11.901448249816895
2000-07-07,11.901448249816895
2000-07-10,11.79751205444336
2000-07-11,11.833889961242676
2000-07-12,11.792312622070312
2000-07-13,11.787117004394531
2000-07-14,11.740341186523438
2000-07-17,11.58962631225586
2000-07-18,11.69876480102539
2000-07-19,11.766325950622559
2000-07-20,12.182097434997559
2000-07-21,12.06776237487793
2000-07-24,12.06776237487793
2000-07-25,12.457548141479492
2000-07-26,12.23406982421875
2000-07-27,12.23406982421875
2000-07-28,12.473136901855469
2000-07-31,12.473136901855469
2000-08-01,12.280844688415527
2000-08-02,12.312028884887695
2000-08-03,12.161312103271484
2000-08-04,12.265249252319336
2000-08-07,12.410772323608398
2000-08-08,12.421165466308594
2000-08-09,12.499123573303223
2000-08-10,12.545899391174316
2000-08-11,12.473136901855469
2000-08-14,12.519913673400879
2000-08-15,12.519913673400879
2000-08-16,12.525111198425293
2000-08-17,12.577081680297852
2000-08-18,12.551092147827148
2000-08-21,12.447153091430664
2000-08-22,12.499123573303223
2000-08-23,12.499123573303223
2000-08-24,12.473136901855469
2000-08-25,12.509519577026367
2000-08-28,12.473136901855469
2000-08-29,12.540701866149902
2000-08-30,12.525111198425293
2000-08-31,12.473136901855469
2000-09-01,12.535503387451172
2000-09-04,12.504325866699219
2000-09-05,12.644646644592285
2000-09-06,12.566686630249023
2000-09-07,12.577081680297852
2000-09-08,12.545899391174316
2000-09-11,12.623856544494629
2000-09-12,12.603065490722656
2000-09-13,12.571884155273438
2000-09-14,12.655038833618164
2000-09-15,12.712207794189453
2000-09-18,12.675825119018555
2000-09-19,12.499123573303223
2000-09-20,12.56148910522461
2000-09-21,12.727797508239746
2000-09-22,12.655038833618164
2000-09-25,12.556293487548828
2000-09-26,12.64984130859375
